  -1,1      8      0      5      0      0 0.0578
  -1,1     16      0      2      0      0 0.0796
  -1,1     15      0      4      0      0 0.0826
  -1,1     19      0      1      0      0 0.0855
  -1,1     19      0      2      0      0 0.0921
  -1,1      7      0      3      0      0 0.0455
  -1,1     15      0      3      0      0 0.0891
  -1,1     16      0      2      0      0 0.0826
  -1,1     13      0      1      0      0 0.0636
  -1,1     16      0      4      0      0 0.0858
  -1,1     17      0      3      0      0 0.0858
  -1,1     15      0      0      0      0 0.0644
  -1,1     17      0      1      0      0 0.0818
   0,1      5      0      2      0      0 0.0304
  -1,1     11      0      0      0      0 0.0485
  -1,1     16      0      0      0      0 0.0737
  -1,1     10      0      3      0      0 0.0616
   0,0      0      0      2      0      0 0.0099
  -1,0      3      0      2      0      0 0.0235
  -1,0      3      0      4      0      0 0.0330
  -1,0      3      0      4      0      0 0.0324
  -1,0      3      0      2      0      0 0.0223
  -1,0      1      0      4      0      0 0.0224
  -1,0      4      0      4      0      0 0.0356
  -1,0      2      0      1      0      0 0.0143
  -1,0      2      0      3      0      0 0.0227
  -1,1      8      0      2      0      0 0.0472
   0,1      9      0      3      0      0 0.0538
   0,1      1      0      1      0      0 0.0090
  -1,1      4      0      2      0      0 0.0280
  -1,0      3      0      4      0      0 0.0338
   0,1      2      0      0      0      0 0.0097
  -1,1     18      0      4      0      0 0.0991
  -1,1     15      0      4      0      0 0.0826
  -1,1     10      0      0      0      0 0.0444
  -1,1     14      0      0      0      0 0.0636
  -1,1     10      0      3      0      0 0.0580
  -1,1     18      0      2      0      0 0.0930
  -1,1     10      0      1      0      0 0.0516
   0,1      6      0      0      0      0 0.0287
  -1,1      9      0      2      0      0 0.0539
  -1,1     11      0      1      0      0 0.0545
  -1,1      8      0      1      0      0 0.0405
   0,1      5      0      4      0      0 0.0411
  -1,1      9      0      5      0      0 0.0609
  -1,1      8      0      3      0      0 0.0509
  -1,0      2      0      2      0      0 0.0183
   0,0      0      0      3      0      0 0.0135
  -1,0      2      0      3      0      0 0.0233
  -1,0      4      0      3      0      0 0.0310
   0,1      1      0      4      0      0 0.0230
   0,0      0      0      1      0      0 0.0049
  -1,1      5      0      2      0      0 0.0318
  -1,1      3      0      5      0      0 0.0342
   0,1      4      0      5      0      0 0.0423
  -1,1     12      0      0      0      0 0.0529
  -1,1     10      0      0      0      0 0.0472
  -1,1     13      0      0      0      0 0.0568
   0,1     10      0      3      0      0 0.0546
   0,1     13      0      2      0      0 0.0644
  -1,1     11      0      3      0      0 0.0622
  -1,1      9      0      2      0      0 0.0489
  -1,1      9      0      3      0      0 0.0519
  -1,1     17      0      3      0      0 0.0794
  -1,1     10      0      2      0      0 0.0519
  -1,1      7      0      4      0      0 0.0495
  -1,1     15      0      4      0      0 0.0841
  -1,1     12      0      3      0      0 0.0644
  -1,1     17      0      2      0      0 0.0763
  -1,1     10      0      0      0      0 0.0437
  -1,1     10      0      4      0      0 0.0617
  -1,1     10      0      3      0      0 0.0596
  -1,1     16      0      4      0      0 0.0858
  -1,1     18      0      4      0      0 0.0936
  -1,1     16      0      4      0      0 0.0851
  -1,1     15      0      2      0      0 0.0749
  -1,1     11      0      2      0      0 0.0575
  -1,1     14      0      4      0      0 0.0786
  -1,1     17      0      1      0      0 0.0789
   0,1      9      0      1      0      0 0.0465
  -1,1     16      0      1      0      0 0.0780
  -1,1      9      0      4      0      0 0.0594
   0,1      7      0      2      0      0 0.0411
  -1,1     11      0      2      0      1 0.0645
  -1,1     10      0      4      0      0 0.0636
  -1,1      8      0      3      0      0 0.0495
  -1,1     10      0      4      0      0 0.0633
   0,1      7      0      0      0      0 0.0335
  -1,1     15      0      1      0      0 0.0721
  -1,1     10      0      2      0      0 0.0536
  -1,1     15      0      1      0      0 0.0705
  -1,1      9      0      2      0      0 0.0493
  -1,1     13      0      1      0      0 0.0642
  -1,1     14      0      1      0      0 0.0638
   0,1      7      0      1      0      0 0.0356
  -1,1     11      0      3      0      0 0.0625
   0,1     14      0      1      0      0 0.0625
   0,1     10      0      3      0      0 0.0580
   0,1     11      0      1      0      0 0.0574
   0,1      9      0      4      0      0 0.0568
  -1,1     12      0      5      0      0 0.0742
   0,1      1      0      0      0      0 0.0047
   0,1      9      0      1      0      0 0.0481
   0,1      7      0      0      0      0 0.0337
   0,1      7      0      2      0      0 0.0388
   0,1      9      0      1      0      0 0.0461
  -1,1     11      0      2      0      0 0.0544
  -1,1      9      0      3      0      0 0.0531
   0,1      7      0      2      0      0 0.0402
  -1,1     10      0      1      0      0 0.0476
   0,1      8      0      2      0      0 0.0431
   0,1      8      0      2      0      0 0.0465
  -1,1     10      0      6      0      0 0.0741
  -1,1      8      0      1      0      0 0.0388
  -1,1      3      0      2      0      0 0.0227
   0,1      8      0      4      0      0 0.0511
  -1,1     12      0      3      0      0 0.0615
   0,1      8      0      1      0      0 0.0388
  -1,1     10      0      2      0      0 0.0502
   0,1      8      0      1      0      0 0.0417
  -1,1      8      0      3      0      0 0.0505
  -1,1     12      0      3      0      0 0.0615
   0,1     12      0      3      0      0 0.0676
   0,1      9      0      1      0      0 0.0437
   0,1      8      0      2      0      0 0.0452
   0,1      8      0      4      0      0 0.0519
   0,1      6      0      0      0      0 0.0299
  -1,1     10      0      0      0      0 0.0562
  -1,1     12      0      0      0      0 0.0619
   0,1      8      0      1      0      0 0.0409
  -1,1      5      0      1      0      0 0.0284
   0,1     10      0      0      0      0 0.0441
   0,1      7      0      2      0      0 0.0390
  -1,1     13      0      5      0      0 0.0741
  -1,1     12      0      1      0      0 0.0583
  -1,1      9      0      2      0      0 0.0500
  -1,1      9      0      1      0      0 0.0474
  -1,1     10      0      1      0      0 0.0537
  -1,1     10      0      2      0      0 0.0556
  -1,1      8      0      0      0      0 0.0383
   0,1     14      0      4      0      0 0.0756
   0,1      8      0      4      0      0 0.0526
  -1,1     18      0      1      0      0 0.0830
  -1,1      6      0      1      0      0 0.0311
   0,1      1      0      0      0      0 0.0046
   0,1      1      0      1      0      0 0.0093
  -1,1      3      0      1      0      0 0.0183
  -1,1      4      0      1      0      0 0.0228
  -1,1      6      0      2      0      0 0.0364
   0,1      5      0      6      0      0 0.0507
  -1,1     13      0      3      0      0 0.0714
  -1,1     11      0      1      0      0 0.0515
   0,1      6      0      3      0      0 0.0388
  -1,1      6      0      4      0      0 0.0441
  -1,1      6      0      1      0      0 0.0335
  -1,1      5      0      1      0      0 0.0271
   0,1      4      0      2      0      0 0.0276
  -1,1      6      0      1      0      0 0.0330
   0,1     10      0      1      0      0 0.0514
   0,1      7      0      4      0      0 0.0505
   0,1      7      0      1      0      0 0.0370
  -1,1      2      0      1      0      0 0.0136
   0,1      8      0      1      0      0 0.0417
  -1,1      5      0      3      0      0 0.0374
  -1,1      6      0      2      0      0 0.0343
  -1,1      7      0      5      0      0 0.0548
  -1,1      6      0      5      0      0 0.0545
  -1,1      7      0      2      0      0 0.0429
  -2,1      6      0      2      0      0 0.0392
  -1,1      8      0      5      0      0 0.0619
  -1,1      9      0      6      0      0 0.0708
  -1,1      7      0      3      0      0 0.0481
   0,1     13      0      4      0      0 0.0746
  -1,1      5      0      3      0      0 0.0396
  -1,1      7      0      3      0      0 0.0457
  -1,1      7      0      2      0      0 0.0427
   0,1      5      0      2      0      0 0.0332
   0,1      6      0      4      0      0 0.0446
   0,1      2      0      1      0      0 0.0142
   0,1      3      0      0      0      0 0.0145
  -1,0      2      0      5      0      0 0.0308
  -1,0      2      0      2      0      0 0.0184
  -1,0      3      0      2      0      0 0.0249
  -1,1     11      0      2      0      0 0.0588
  -1,1      5      0      4      0      0 0.0393
  -1,0      3      0      3      0      0 0.0258
  -1,0      3      0      2      0      0 0.0228
  -1,0      3      0      0      0      0 0.0130
   0,1      5      0      3      0      0 0.0348
  -1,1      9      0      6      0      0 0.0636
  -1,1     11      0      2      0      0 0.0610
  -1,1     16      0      4      0      0 0.0844
  -1,1     14      0      4      0      0 0.0796
  -1,1     14      0      3      0      0 0.0752
  -1,1     17      0      1      0      0 0.0789
  -1,1     15      0      5      0      0 0.0862
  -1,1     18      0      4      0      0 0.0952
  -1,1     17      0      3      0      0 0.0881
  -1,1     16      0      1      0      0 0.0773
  -1,1     15      0      0      0      0 0.0673
  -1,1     13      0      1      0      0 0.0645
  -1,1     12      0      3      0      1 0.0758
  -1,1      6      0      3      0      0 0.0439
   0,1      3      0      1      0      0 0.0183
  -1,0      2      0      2      0      0 0.0194
   0,1      1      0      0      0      0 0.0047
   0,1      1      0      2      0      0 0.0146
   0,1      4      0      1      0      0 0.0236
   0,1      5      0      2      0      0 0.0327
   0,1      7      0      1      0      0 0.0379
   0,1      7      0      3      0      0 0.0485
   0,1      8      0      2      0      0 0.0465
  -1,1     11      0      0      0      0 0.0521
   0,1      8      0      0      0      0 0.0392
   0,1     12      0      0      0      0 0.0550
   0,1      4      0      0      0      0 0.0202
   0,1     13      0      0      0      0 0.0616
   0,1     12      0      2      0      0 0.0611
   0,1     14      0      1      0      0 0.0685
   0,1     12      0      1      0      0 0.0591
   0,1     15      0      1      0      0 0.0678
   0,1     13      0      1      0      0 0.0596
   0,1     14      0      1      0      0 0.0655
   0,1     17      0      1      0      0 0.0793
   0,1     15      0      5      0      0 0.0873
   0,1      8      0      0      0      0 0.0352
   0,1      9      0      1      0      0 0.0444
   0,1      5      0      1      0      0 0.0271
   0,1      8      0      2      0      0 0.0439
   0,1     11      0      1      0      0 0.0498
   0,1      9      0      3      0      0 0.0531
  -1,1     10      0      5      0      0 0.0636
   0,1     14      0      1      0      0 0.0633
   0,1     12      0      6      0      0 0.0793
   0,1     12      0      4      0      0 0.0705
   0,1     12      0      1      0      0 0.0613
   0,1     11      0      4      0      0 0.0685
   0,1     13      0      4      0      0 0.0783
   0,1     12      0      2      0      0 0.0631
   0,1     14      0      1      0      0 0.0682
   0,1     11      0      0      0      0 0.0505
   0,1     12      0      2      0      0 0.0631
   0,1     11      0      1      0      0 0.0545
   0,1     16      0      1      0      0 0.0742
   0,1     15      0      0      0      0 0.0711
  -2,1     14      0      0      0      5 0.0856
   0,1     21      0      1      0      0 0.1084
   0,1     21      0      1      0      0 0.0978
   0,1     18      0      1      0      0 0.0830
   0,1     13      0      1      0      0 0.0625
   0,1     14      0      2      0      0 0.0702
  -1,1      9      0      1      0      0 0.0450
   0,1      2      0      1      0      0 0.0144
  -1,0      2      0      1      0      0 0.0144
   0,0      0      0      1      0      0 0.0048
   0,1      3      0      4      0      0 0.0333
  -1,1     10      0      3      0      0 0.0560
  -1,1     18      0      1      0      0 0.0864
  -2,1     12      0      1      0      0 0.0605
  -1,1     14      0      1      0      0 0.0638
  -1,1     13      0      5      0      0 0.0837
   0,1     12      0      0      0      0 0.0585
  -1,1     15      0      0      0      0 0.0711
   0,1     12      0      0      0      0 0.0569
   0,1      7      0      0      0      0 0.0355
   0,1      8      0      0      0      0 0.0400
   0,1      4      0      0      0      0 0.0223
   0,1      3      0      0      0      0 0.0150
   0,1      9      0      0      0      0 0.0450
   0,1      6      0      0      0      0 0.0323
  -1,0      2      0      0      0      0 0.0097
  -1,1      4      0      1      0      0 0.0251
  -1,1      7      0      1      0      0 0.0400
   0,0      0      0      2      0      0 0.0101
  -1,1      4      0      2      0      0 0.0299
  -1,1      6      0      0      0      0 0.0297
  -1,1      7      0      2      0      0 0.0425
  -1,1     10      0      3      0      0 0.0588
   0,1      8      0      1      0      0 0.0450
  -1,1      7      0      2      0      0 0.0411
   0,1      1      0      2      0      0 0.0161
  -1,1      7      0      4      0      0 0.0516
   0,1      1      0      3      0      0 0.0193
   0,1      1      0      1      0      0 0.0098
  -1,1      3      0      5      0      0 0.0364
  -1,1      4      0      2      0      0 0.0274
  -1,1      9      0      4      0      0 0.0580
  -1,1      7      0      1      0      0 0.0390
   0,0      0      0      1      0      0 0.0047
  -1,0      2      0      1      0      0 0.0139
   0,0      0      0      4      0      0 0.0215
  -1,1     15      0      2      0      0 0.0733
   0,1     15      0      1      0      0 0.0711
  -1,1     13      0      0      0      0 0.0622
   0,1     19      0      0      0      0 0.0795
   0,1     17      0      0      0      0 0.0787
   0,1     18      0      0      0      0 0.0837
   0,1     16      0      0      0      0 0.0693
   0,1     13      0      0      0      0 0.0583
   0,1     13      0      0      0      0 0.0588
   0,1     12      0      0      0      0 0.0561
   0,1     20      0      0      0      0 0.0862
  -1,1     19      0      3      0      0 0.0944
  -1,1     17      0      2      0      0 0.0809
  -1,1     14      0      2      0      0 0.0708
  -1,1     14      0      1      0      0 0.0682
   0,1     20      0      1      0      0 0.0917
  -1,1      4      0      0      0      0 0.0222
  -1,1     11      0      0      0      0 0.0558
  -1,1     11      0      0      0      0 0.0485
   0,1      6      0      1      0      0 0.0330
   0,0      0      0      1      0      0 0.0045
  -1,1      7      0      1      0      0 0.0362
   0,1      2      0      0      0      0 0.0097
  -1,1     18      0      5      0      0 0.0954
   0,1     13      0      2      0      0 0.0638
   0,1     18      0      1      0      0 0.0841
  -1,1     15      0      3      0      0 0.0773
  -1,1     15      0      1      0      0 0.0702
   0,1     12      0      0      0      0 0.0517
  -1,1     16      0      2      0      0 0.0800
  -1,1     19      0      3      0      0 0.0952
  -1,1     13      0      6      0      0 0.0782
  -1,1     18      0      2      0      0 0.0866
  -1,1     14      0      2      0      0 0.0681
  -1,1     15      0      2      0      0 0.0705
  -1,1      9      0      2      0      0 0.0531
  -1,1      9      0      2      0      0 0.0529
  -1,1     16      0      1      0      0 0.0773
  -1,1     13      0      3      0      0 0.0714
  -1,1     10      0      4      0      0 0.0625
  -1,0      2      0      3      0      0 0.0230
   0,1      4      0      1      0      0 0.0246
   0,0      0      0      2      0      0 0.0094
  -1,0      3      0      3      0      0 0.0274
  -1,1      5      0      1      0      0 0.0280
  -1,1      9      0      2      0      0 0.0502
  -1,1     14      0      4      0      0 0.0853
  -1,1     12      0      1      0      0 0.0644
  -1,1     15      0      1      0      0 0.0769
   0,1     11      0      1      0      0 0.0563
  -1,1     12      0      1      0      0 0.0605
  -1,1     12      0      1      0      0 0.0634
  -1,1     16      0      1      0      0 0.0746
  -1,1     11      0      1      0      0 0.0571
  -1,1     13      0      2      0      0 0.0664
  -1,1      8      0      0      0      0 0.0370
  -1,1      9      0      0      0      0 0.0423
   0,1     14      0      3      0      0 0.0791
  -1,1      7      0      1      0      0 0.0356
  -1,1      8      0      3      0      0 0.0498
   0,1      2      0      1      0      0 0.0140
  -1,1      9      0      3      0      0 0.0545
  -1,1      4      0      1      0      0 0.0225
   0,1      7      0      1      0      0 0.0349
  -1,1      7      0      1      0      0 0.0348
  -1,1     11      0      3      0      0 0.0625
  -1,1      8      0      2      0      0 0.0485
   0,1      5      0      4      0      0 0.0421
  -1,1     11      0      5      0      0 0.0678
  -1,0      2      0      1      0      0 0.0144
   0,1      1      0      1      0      0 0.0097
   0,1      3      0      3      0      0 0.0297
  -1,1      5      0      2      0      0 0.0335
  -1,1      6      0      1      0      0 0.0312
   0,1      1      0      3      0      0 0.0183
   0,1      4      0      3      0      0 0.0326
   0,1      1      0      3      0      0 0.0178
  -1,0      4      0      3      0      0 0.0300
   0,1      1      0      4      0      0 0.0243
   0,1      3      0      1      0      0 0.0197
  -1,1      7      0      5      0      0 0.0519
  -1,1     12      0      2      0      0 0.0606
   0,1      9      0      2      0      0 0.0485
   0,1     13      0      4      0      0 0.0752
   0,1      5      0      3      0      0 0.0354
  -1,1      9      0      4      0      0 0.0610
   0,1     12      0      4      0      0 0.0664
   0,1     11      0      1      0      0 0.0541
  -1,1      6      0      3      0      0 0.0417
   0,0      0      0      2      0      0 0.0095
  -1,0      2      0      4      0      0 0.0273
  -1,0      1      0      4      0      0 0.0239
  -1,0      3      0      3      0      0 0.0294
  -1,0      2      0      3      0      0 0.0254
   0,1      1      0      4      0      0 0.0269
  -1,1     13      0      1      0      0 0.0642
  -1,1     11      0      1      0      0 0.0563
  -1,1     14      0      1      0      0 0.0664
  -1,1      8      0      2      0      0 0.0474
  -1,1     10      0      1      0      0 0.0526
  -1,1     10      0      1      0      0 0.0498
  -1,1      8      0      1      0      0 0.0435
  -1,1     11      0      1      0      0 0.0566
  -1,1      7      0      0      0      0 0.0355
  -1,1     12      0      2      0      0 0.0667
   0,1     12      0      1      0      0 0.0607
  -1,1     14      0      1      0      0 0.0673
  -1,1     11      0      1      0      0 0.0566
   0,1     13      0      1      0      0 0.0639
   0,1     15      0      1      0      0 0.0678
  -1,1     21      0      1      0      0 0.1000
  -1,1     11      0      1      0      0 0.0577
  -1,1     17      0      0      0      0 0.0806
  -1,1     15      0      1      0      0 0.0708
   0,1     10      0      2      0      0 0.0566
  -1,1     17      0      2      0      0 0.0852
   0,1     12      0      1      0      0 0.0596
  -1,1     10      0      1      0      0 0.0567
   0,1     13      0      1      0      0 0.0664
  -1,1     15      0      2      0      0 0.0742
  -1,1     17      0      3      0      0 0.0935
  -1,1     12      0      3      0      0 0.0670
  -1,1     16      0      4      0      0 0.0847
  -1,1     17      0      4      0      0 0.0886
  -1,1      9      0      2      0      0 0.0509
  -1,1      7      0      4      0      0 0.0491
   0,1      7      0      2      0      0 0.0417
  -1,1     12      0      2      0      0 0.0657
  -1,1      9      0      3      0      0 0.0588
  -1,1      7      0      2      0      0 0.0417
  -1,1     10      0      1      0      0 0.0524
  -1,1     11      0      1      0      0 0.0550
  -1,1      9      0      1      0      0 0.0476
  -1,1      8      0      0      0      0 0.0376
   0,1      7      0      0      0      0 0.0324
   0,1     10      0      1      0      0 0.0512
  -1,1     10      0      2      0      0 0.0556
   0,1      6      0      5      0      0 0.0476
   0,1     11      0      2      0      0 0.0607
   0,1      9      0      1      0      0 0.0469
   0,1      8      0      1      0      0 0.0395
   0,1     13      0      0      0      0 0.0613
   0,1      6      0      1      0      0 0.0314
   0,1      9      0      1      0      0 0.0467
   0,1      8      0      1      0      0 0.0393
   0,1      9      0      0      0      0 0.0448
   0,1      9      0      5      0      0 0.0657
  -1,1     16      0      2      0      0 0.0776
  -1,1     14      0      3      0      0 0.0798
   0,1      9      0      2      0      0 0.0542
  -1,1      8      0      2      0      0 0.0508
   0,1     10      0      1      0      0 0.0524
  -1,1      5      0      0      0      0 0.0239
  -1,0      3      0      2      0      0 0.0253
  -2,1      4      0      4      0      0 0.0346
  -1,1      3      0      2      0      0 0.0230
  -1,0      2      0      0      0      0 0.0099
  -1,1      6      0      1      0      0 0.0318
   0,1      6      0      1      0      0 0.0302
  -1,1      7      0      4      0      0 0.0493
   0,1      7      0      2      0      0 0.0433
  -1,1     12      0      5      0      0 0.0791
   0,1      4      0      4      0      0 0.0390
   0,1      7      0      6      0      0 0.0578
  -1,1      9      0      3      0      0 0.0515
   0,1      6      0      0      0      0 0.0275
  -1,1     10      0      1      0      0 0.0514
   0,1      8      0      4      0      0 0.0543
   0,1      2      0      5      0      0 0.0303
   0,1      6      0      4      0      0 0.0446
  -1,1      5      0      4      0      0 0.0395
  -1,1      5      0      1      0      0 0.0265
  -1,1      5      0      2      0      0 0.0329
  -1,1      7      0      2      0      0 0.0405
  -1,1      4      0      5      0      0 0.0375
  -1,0      1      0      4      0      0 0.0223
   0,1      3      0      1      0      0 0.0184
  -1,0      2      0      1      0      0 0.0135
   0,0      0      0      1      0      0 0.0043
  -1,0      1      0      2      0      0 0.0142
  -1,0      2      0      2      0      0 0.0179
   0,0      0      0      1      0      0 0.0045
   0,0      0      0      0      0      0 0.0000
   0,0      0      0      2      0      0 0.0089
   0,1      7      0      0      0      0 0.0326
   0,1      6      0      1      0      0 0.0308
   0,1      6      0      1      0      0 0.0326
   0,1      4      0      3      0      0 0.0308
  -1,1      4      0      2      0      0 0.0274
   0,1      5      0      4      0      0 0.0407
   0,1      9      0      1      0      0 0.0429
  -1,0      1      0      2      0      0 0.0148
   0,1      4      0      2      0      0 0.0291
   0,0      0      0      2      0      0 0.0101
   0,0      0      0      1      0      0 0.0048
   0,1      1      0      2      0      0 0.0148
   0,1      5      0      1      0      0 0.0269
   0,1      7      0      3      0      0 0.0465
  -1,1      4      0      3      0      0 0.0289
  -1,0      2      0      6      0      0 0.0356
   0,1      1      0      0      0      0 0.0042
   0,0      0      0      2      0      0 0.0085
  -1,0      4      0      6      0      0 0.0413
  -1,0      3      0      4      0      0 0.0298
  -1,0      1      0      3      0      0 0.0167
  -1,0      3      0      4      0      0 0.0310
   0,0      0      0      2      0      0 0.0086
   0,0      0      0      4      0      0 0.0179
  -1,1      5      0      2      0      0 0.0303
  -1,0      1      0      5      0      0 0.0268
  -1,1      3      0      3      0      0 0.0262
   0,1      4      0      1      0      0 0.0216
  -1,0      3      0      6      0      0 0.0363
   0,0      0      0      1      0      0 0.0044
   0,0      0      0      1      0      0 0.0042
  -1,0      1      0      3      0      0 0.0175
  -1,0      2      0      3      0      0 0.0200
   0,1      4      0      2      0      0 0.0263
  -1,0      2      0      0      0      0 0.0087
   0,0      0      0      5      0      0 0.0214
  -1,0      3      0      2      0      0 0.0211
   0,0      0      0      0      0      0 0.0000
  -1,0      1      0      1      0      0 0.0092
   0,0      0      0      1      0      0 0.0045
  -1,0      3      0      2      0      0 0.0220
   0,0      0      0      1      0      0 0.0045
   0,0      0      0      1      0      0 0.0048
   0,0      0      0      0      0      0 0.0000
   0,1      2      0      0      0      0 0.0096
   0,1      6      0      2      0      0 0.0400
   0,1      7      0      1      0      0 0.0419
  -1,1      9      0      4      0      0 0.0647
   0,1      7      0      0      0      0 0.0332
   0,1      5      0      1      0      0 0.0276
   0,1      5      0      1      0      0 0.0308
   0,1      9      0      5      0      0 0.0654
   0,1     15      0      0      0      0 0.0691
  -1,1     13      0      2      0      0 0.0652
  -1,1     14      0      4      0      0 0.0769
   0,1      7      0      0      0      0 0.0287
  -1,1     13      0      1      0      0 0.0576
   0,1     15      0      2      0      0 0.0759
  -1,1     13      0      1      0      0 0.0593
  -1,1     11      0      3      0      0 0.0588
  -1,1     10      0      3      0      0 0.0573
  -1,1     12      0      3      0      0 0.0682
  -1,1      9      0      4      0      0 0.0586
   0,1     12      0      1      0      0 0.0599
  -1,1     14      0      1      0      0 0.0633
  -1,1      4      0      0      0      0 0.0176
   0,1      6      0      0      0      0 0.0284
  -1,1     10      0      5      0      0 0.0647
  -1,1      7      0      1      0      0 0.0362
  -1,1      5      0      3      0      0 0.0357
  -1,1     11      0      3      0      0 0.0601
   0,1      7      0      1      0      0 0.0372
  -1,1     11      0      2      0      0 0.0575
  -1,1     18      0      6      0      0 0.0984
   0,1     11      0      2      0      0 0.0580
  -1,1     16      0      3      0      0 0.0795
  -1,1     11      0      6      0      0 0.0730
  -1,1     22      0      3      0      0 0.1055
   0,1     13      0      5      0      0 0.0822
  -1,1     14      0      3      0      0 0.0717
  -1,1      8      0      1      0      0 0.0417
  -1,1     10      0      2      0      0 0.0545
  -1,1      7      0      0      0      0 0.0333
  -1,1     12      0      4      0      0 0.0766
  -1,1     12      0      2      0      0 0.0648
  -1,1     14      0      1      0      0 0.0685
  -1,1     14      0      5      0      0 0.0848
  -1,1     11      0      3      0      0 0.0657
   0,1     13      0      1      0      0 0.0617
  -1,1     14      0      1      0      0 0.0670
  -1,1     13      0      2      0      0 0.0704
  -1,1      8      0      2      0      0 0.0508
  -1,1      7      0      2      0      0 0.0441
  -1,1      8      0      3      0      0 0.0491
  -1,1     14      0      1      0      0 0.0725
  -1,1     16      0      0      0      0 0.0731
  -1,1     15      0      1      0      0 0.0721
  -1,1     16      0      2      0      0 0.0818
  -1,1     17      0      3      0      0 0.0840
  -1,1     20      0      2      0      0 0.0961
  -1,1     18      0      2      0      0 0.1000
  -1,1     10      0      3      0      0 0.0640
  -1,1     12      0      2      0      0 0.0680
  -1,1     11      0      2      0      0 0.0640
  -1,1     14      0      1      0      0 0.0704
  -1,1     15      0      1      0      0 0.0784
   0,1     11      0      2      0      0 0.0622
  -1,1     20      0      2      0      0 0.1028
  -1,1     14      0      2      0      0 0.0800
  -1,1     15      0      6      0      0 0.0925
  -1,1     12      0      4      0      0 0.0717
   0,1     18      0      2      0      0 0.0922
   0,1      8      0      1      0      0 0.0429
   0,1      7      0      2      0      0 0.0396
   0,0      0      0      0      0      0 0.0000
   0,0      0      0      2      0      0 0.0095
  -1,1      5      0      4      0      0 0.0383
  -1,1      8      0      2      0      0 0.0461
  -1,1      3      0      3      0      0 0.0261
  -1,0      2      0      2      0      0 0.0163
   0,0      0      0      3      0      0 0.0126
  -1,0      2      0      6      0      0 0.0343
   0,0      0      0      3      0      0 0.0130
  -1,1      4      0      1      0      0 0.0216
   0,1      1      0      0      0      0 0.0048
  -1,1      6      0      1      0      0 0.0312
   0,0      0      0      5      0      0 0.0214
   0,0      0      0      5      0      0 0.0227
   0,1      1      0      1      0      0 0.0086
   0,1      2      0      1      0      0 0.0136
  -1,1      6      0      1      0      0 0.0323
