# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 409
 max_g     G1     G2     G3     G4     G5  fGtot
  -1,1     33      0      0      0      0 0.1209
  -1,1     32      0      0      0      0 0.1155
  -1,1     27      0      0      0      0 0.1031
  -1,1     37      0      0      0      0 0.1396
  -1,1     35      0      0      0      0 0.1268
  -1,1     28      0      0      0      0 0.1041
  -1,1     31      0      0      0      0 0.1197
  -1,1     31      0      0      0      0 0.1235
  -1,1     30      0      0      0      0 0.1210
  -1,1     27      0      0      0      0 0.1034
  -1,1     26      0      0      0      0 0.1012
  -1,1     30      0      0      0      0 0.1124
  -1,1     33      0      0      0      0 0.1299
  -1,1     29      0      0      0      0 0.1174
  -1,1     21      0      0      0      0 0.0814
  -1,1     22      0      0      0      0 0.0859
  -1,1     24      0      0      0      0 0.1021
  -1,1     26      0      0      0      0 0.1012
  -1,1     24      0      0      0      0 0.1017
  -1,1     28      0      0      0      0 0.0996
  -1,1     23      0      0      0      0 0.0920
  -1,1     26      0      0      0      0 0.1111
  -1,1     26      0      0      0      0 0.1012
  -1,1     29      0      0      0      0 0.1120
  -1,1     28      0      0      0      0 0.1033
  -1,1     33      0      0      0      0 0.1294
  -1,1     31      0      0      0      0 0.1220
  -1,1     33      0      0      0      0 0.1255
  -1,1     35      0      0      0      0 0.1336
  -1,1     35      0      0      0      0 0.1389
  -1,1     43      0      0      0      0 0.1575
  -1,1     34      0      0      0      0 0.1245
  -1,1     34      0      0      0      0 0.1288
  -1,1     29      0      0      0      0 0.1082
  -1,1     35      0      0      0      0 0.1326
  -1,1     32      0      0      0      0 0.1217
  -1,1     29      0      0      0      0 0.1074
  -1,1     32      0      0      0      0 0.1159
  -1,1     32      0      0      0      0 0.1147
  -1,1     32      0      0      0      0 0.1185
  -1,1     33      0      0      0      0 0.1126
  -1,1     31      0      0      0      0 0.1127
  -1,1     40      0      0      0      0 0.1299
  -1,1     29      0      0      0      0 0.1058
  -1,1     36      0      0      0      0 0.1263
  -1,1     31      0      0      0      0 0.1206
  -1,1     44      0      0      0      0 0.1606
  -1,1     35      0      0      0      0 0.1331
  -1,1     28      0      0      0      0 0.1085
  -1,1     25      0      0      0      0 0.0929
  -1,1     32      0      0      0      0 0.1194
  -1,1     33      0      0      0      0 0.1227
  -1,1     31      0      0      0      0 0.1161
  -1,1     34      0      0      0      0 0.1269
  -1,1     28      0      0      0      0 0.1085
  -1,1     25      0      0      0      0 0.0965
  -1,1     23      0      0      0      0 0.0881
  -1,1     27      0      0      0      0 0.1076
  -1,1     27      0      0      0      0 0.1080
  -1,1     29      0      0      0      0 0.1169
  -1,1     30      0      0      0      0 0.1205
  -1,1     25      0      0      0      0 0.0954
  -1,1     27      0      0      0      0 0.1067
  -1,1     30      0      0      0      0 0.1158
  -1,1     31      0      0      0      0 0.1136
  -1,1     23      0      0      0      0 0.0906
  -1,1     28      0      0      0      0 0.1129
  -1,1     38      0      0      0      0 0.1377
  -1,1     33      0      0      0      0 0.1255
  -1,1     37      0      0      0      0 0.1345
  -1,1     29      0      0      0      0 0.1058
  -1,1     23      0      0      0      0 0.0865
  -1,1     27      0      0      0      0 0.1047
  -1,1     30      0      0      0      0 0.1136
  -1,1     35      0      0      0      0 0.1311
  -1,1     26      0      0      0      0 0.0970
  -1,1     29      0      0      0      0 0.1051
  -1,1     25      0      0      0      0 0.0926
  -1,1     31      0      0      0      0 0.1144
  -1,1     24      0      0      0      0 0.0930
  -1,1     19      0      0      0      0 0.0795
  -1,1     29      0      0      0      0 0.1169
  -1,1     23      0      0      0      0 0.0983
  -1,1     31      0      0      0      0 0.1216
  -1,1     28      0      0      0      0 0.1207
  -1,1     28      0      0      0      0 0.1197
  -1,1     33      0      0      0      0 0.1294
  -1,1     28      0      0      0      0 0.1120
  -1,1     33      0      0      0      0 0.1255
  -1,1     28      0      0      0      0 0.1162
  -1,1     21      0      0      0      0 0.0875
  -1,1     25      0      0      0      0 0.1078
  -1,1     28      0      0      0      0 0.1053
  -1,1     29      0      0      0      0 0.1179
  -1,1     27      0      0      0      0 0.1089
  -1,1     30      0      0      0      0 0.1235
  -1,1     25      0      0      0      0 0.0988
  -1,1     23      0      0      0      0 0.0935
  -1,1     33      0      0      0      0 0.1227
  -1,1     25      0      0      0      0 0.0951
  -1,1     28      0      0      0      0 0.1116
  -1,1     25      0      0      0      0 0.0992
  -1,1     29      0      0      0      0 0.1160
  -1,1     26      0      0      0      0 0.1032
  -1,1     23      0      0      0      0 0.0931
  -1,1     32      0      0      0      0 0.1280
  -1,1     31      0      0      0      0 0.1250
  -1,1     29      0      0      0      0 0.1229
  -1,1     24      0      0      0      0 0.1026
  -1,1     30      0      0      0      0 0.1190
  -1,1     38      0      0      0      0 0.1372
  -1,1     28      0      0      0      0 0.1014
  -1,1     29      0      0      0      0 0.1128
  -1,1     27      0      0      0      0 0.1059
  -1,1     36      0      0      0      0 0.1295
  -1,1     31      0      0      0      0 0.1183
  -1,1     32      0      0      0      0 0.1285
  -1,1     29      0      0      0      0 0.1124
  -1,1     36      0      0      0      0 0.1348
  -1,1     26      0      0      0      0 0.1032
  -1,1     29      0      0      0      0 0.1133
  -1,1     38      0      0      0      0 0.1402
  -1,1     31      0      0      0      0 0.1197
  -1,1     30      0      0      0      0 0.1149
  -1,1     29      0      0      0      0 0.1103
  -1,1     30      0      0      0      0 0.1099
  -1,1     32      0      0      0      0 0.1208
  -1,1     27      0      0      0      0 0.1063
  -1,1     23      0      0      0      0 0.0916
  -1,1     36      0      0      0      0 0.1254
  -1,1     35      0      0      0      0 0.1254
  -1,1     36      0      0      0      0 0.1309
  -1,1     21      0      0      0      0 0.0837
  -1,1     30      0      0      0      0 0.1119
  -1,1     32      0      0      0      0 0.1190
  -1,1     35      0      0      0      0 0.1296
  -1,1     39      0      0      0      0 0.1398
  -1,1     38      0      0      0      0 0.1387
  -1,1     35      0      0      0      0 0.1232
  -1,1     36      0      0      0      0 0.1348
  -1,1     37      0      0      0      0 0.1307
  -1,1     29      0      0      0      0 0.1018
  -1,1     29      0      0      0      0 0.1047
  -1,1     34      0      0      0      0 0.1206
  -1,1     39      0      0      0      0 0.1579
  -1,1     34      0      0      0      0 0.1323
  -1,1     30      0      0      0      0 0.1158
  -1,1     30      0      0      0      0 0.1141
  -1,1     36      0      0      0      0 0.1324
  -1,1     31      0      0      0      0 0.1220
  -1,1     33      0      0      0      0 0.1154
  -1,1     31      0      0      0      0 0.1170
  -1,1     30      0      0      0      0 0.1103
  -1,1     24      0      0      0      0 0.0980
  -1,1     26      0      0      0      0 0.1053
  -1,1     29      0      0      0      0 0.1111
  -1,1     24      0      0      0      0 0.1000
  -1,1     25      0      0      0      0 0.0969
  -1,1     28      0      0      0      0 0.1217
  -1,1     27      0      0      0      0 0.1144
  -1,1     22      0      0      0      0 0.0978
  -1,1     26      0      0      0      0 0.1083
  -1,1     25      0      0      0      0 0.1016
  -1,1     31      0      0      0      0 0.1255
  -1,1     29      0      0      0      0 0.1160
  -1,1     38      0      0      0      0 0.1397
  -1,1     33      0      0      0      0 0.1369
  -1,1     26      0      0      0      0 0.1028
  -1,1     29      0      0      0      0 0.1115
  -1,1     36      0      0      0      0 0.1324
  -1,1     28      0      0      0      0 0.1077
  -1,1     35      0      0      0      0 0.1417
  -1,1     29      0      0      0      0 0.1098
  -1,1     34      0      0      0      0 0.1323
  -1,1     35      0      0      0      0 0.1423
  -1,1     25      0      0      0      0 0.0951
  -1,1     36      0      0      0      0 0.1324
  -1,1     31      0      0      0      0 0.1115
  -1,1     29      0      0      0      0 0.1070
  -1,1     32      0      0      0      0 0.1190
  -1,1     27      0      0      0      0 0.1011
  -1,1     39      0      0      0      0 0.1378
  -1,1     32      0      0      0      0 0.1151
  -1,1     27      0      0      0      0 0.1027
  -1,1     27      0      0      0      0 0.1019
   0,1     21      0      0      0      0 0.0802
  -1,1     27      0      0      0      0 0.1098
  -1,1     26      0      0      0      0 0.0959
  -1,1     25      0      0      0      0 0.0929
  -1,1     29      0      0      0      0 0.1094
  -1,1     36      0      0      0      0 0.1324
  -1,1     34      0      0      0      0 0.1250
  -1,1     27      0      0      0      0 0.1038
  -1,1     37      0      0      0      0 0.1321
  -1,1     29      0      0      0      0 0.1086
  -1,1     33      0      0      0      0 0.1241
  -1,1     28      0      0      0      0 0.1148
  -1,1     29      0      0      0      0 0.1066
  -1,1     30      0      0      0      0 0.1124
  -1,1     37      0      0      0      0 0.1271
  -1,1     34      0      0      0      0 0.1269
  -1,1     31      0      0      0      0 0.1174
  -1,1     37      0      0      0      0 0.1303
  -1,1     38      0      0      0      0 0.1439
  -1,1     31      0      0      0      0 0.1206
  -1,1     34      0      0      0      0 0.1293
  -1,1     33      0      0      0      0 0.1294
  -1,1     29      0      0      0      0 0.1137
  -1,1     29      0      0      0      0 0.1124
  -1,1     27      0      0      0      0 0.1067
  -1,1     28      0      0      0      0 0.1069
  -1,1     34      0      0      0      0 0.1365
  -1,1     29      0      0      0      0 0.1086
  -1,1     35      0      0      0      0 0.1273
  -1,1     34      0      0      0      0 0.1219
  -1,1     28      0      0      0      0 0.1037
  -1,1     34      0      0      0      0 0.1223
  -1,1     33      0      0      0      0 0.1213
  -1,1     36      0      0      0      0 0.1300
  -1,1     34      0      0      0      0 0.1298
  -1,1     28      0      0      0      0 0.1191
  -1,1     26      0      0      0      0 0.1053
  -1,1     28      0      0      0      0 0.1143
  -1,1     20      0      0      0      0 0.0837
  -1,1     36      0      0      0      0 0.1348
  -1,1     33      0      0      0      0 0.1241
  -1,1     35      0      0      0      0 0.1389
  -1,1     28      0      0      0      0 0.1085
  -1,1     25      0      0      0      0 0.1037
  -1,1     27      0      0      0      0 0.1111
  -1,1     25      0      0      0      0 0.1004
  -1,1     24      0      0      0      0 0.1008
  -1,1     32      0      0      0      0 0.1270
  -1,1     37      0      0      0      0 0.1429
  -1,1     33      0      0      0      0 0.1245
  -1,1     38      0      0      0      0 0.1479
  -1,1     43      0      0      0      0 0.1558
  -1,1     32      0      0      0      0 0.1236
  -1,1     36      0      0      0      0 0.1374
  -1,1     29      0      0      0      0 0.1107
  -1,1     34      0      0      0      0 0.1288
  -1,1     31      0      0      0      0 0.1183
  -1,1     37      0      0      0      0 0.1254
  -1,1     29      0      0      0      0 0.1107
  -1,1     30      0      0      0      0 0.1210
  -1,1     27      0      0      0      0 0.1011
  -1,1     34      0      0      0      0 0.1250
  -1,1     32      0      0      0      0 0.1199
  -1,1     30      0      0      0      0 0.1136
  -1,1     36      0      0      0      0 0.1319
  -1,1     35      0      0      0      0 0.1232
  -1,1     34      0      0      0      0 0.1308
  -1,1     31      0      0      0      0 0.1211
  -1,1     26      0      0      0      0 0.1040
  -1,1     28      0      0      0      0 0.1073
  -1,1     25      0      0      0      0 0.0988
  -1,1     26      0      0      0      0 0.1020
  -1,1     28      0      0      0      0 0.1057
  -1,1     26      0      0      0      0 0.1074
  -1,1     27      0      0      0      0 0.1038
  -1,1     28      0      0      0      0 0.1111
  -1,1     21      0      0      0      0 0.0909
  -1,1     26      0      0      0      0 0.0981
  -1,1     28      0      0      0      0 0.1162
  -1,1     25      0      0      0      0 0.1012
  -1,1     36      0      0      0      0 0.1475
  -1,1     24      0      0      0      0 0.0968
  -1,1     26      0      0      0      0 0.1092
  -1,1     32      0      0      0      0 0.1290
  -1,1     31      0      0      0      0 0.1211
  -1,1     28      0      0      0      0 0.1069
  -1,1     27      0      0      0      0 0.1139
  -1,1     26      0      0      0      0 0.1040
  -1,1     32      0      0      0      0 0.1199
  -1,1     26      0      0      0      0 0.0952
  -1,1     27      0      0      0      0 0.1067
  -1,1     24      0      0      0      0 0.0976
  -1,1     26      0      0      0      0 0.1074
  -1,1     25      0      0      0      0 0.1046
  -1,1     26      0      0      0      0 0.1074
  -1,1     31      0      0      0      0 0.1170
  -1,1     30      0      0      0      0 0.1235
  -1,1     30      0      0      0      0 0.1200
  -1,1     29      0      0      0      0 0.1165
  -1,1     31      0      0      0      0 0.1230
  -1,1     27      0      0      0      0 0.1071
  -1,1     28      0      0      0      0 0.1085
  -1,1     33      0      0      0      0 0.1310
  -1,1     31      0      0      0      0 0.1131
  -1,1     28      0      0      0      0 0.1176
  -1,1     26      0      0      0      0 0.1088
  -1,1     27      0      0      0      0 0.1139
  -1,1     31      0      0      0      0 0.1240
  -1,1     32      0      0      0      0 0.1285
  -1,1     28      0      0      0      0 0.1143
  -1,1     26      0      0      0      0 0.1012
  -1,1     27      0      0      0      0 0.1120
  -1,1     35      0      0      0      0 0.1341
  -1,1     29      0      0      0      0 0.1103
  -1,1     31      0      0      0      0 0.1123
  -1,1     39      0      0      0      0 0.1378
  -1,1     28      0      0      0      0 0.1102
  -1,1     30      0      0      0      0 0.1261
  -1,1     30      0      0      0      0 0.1154
  -1,1     35      0      0      0      0 0.1321
  -1,1     31      0      0      0      0 0.1220
  -1,1     32      0      0      0      0 0.1290
  -1,1     36      0      0      0      0 0.1457
  -1,1     32      0      0      0      0 0.1245
  -1,1     28      0      0      0      0 0.1094
  -1,1     30      0      0      0      0 0.1149
  -1,1     29      0      0      0      0 0.1142
  -1,1     27      0      0      0      0 0.1059
  -1,1     34      0      0      0      0 0.1328
  -1,1     31      0      0      0      0 0.1188
  -1,1     28      0      0      0      0 0.1102
  -1,1     30      0      0      0      0 0.1071
  -1,1     34      0      0      0      0 0.1227
  -1,1     30      0      0      0      0 0.1145
  -1,1     36      0      0      0      0 0.1272
  -1,1     30      0      0      0      0 0.1132
  -1,1     34      0      0      0      0 0.1164
  -1,1     32      0      0      0      0 0.1143
  -1,1     35      0      0      0      0 0.1311
  -1,1     25      0      0      0      0 0.0969
  -1,1     36      0      0      0      0 0.1314
  -1,1     40      0      0      0      0 0.1370
  -1,1     37      0      0      0      0 0.1336
  -1,1     24      0      0      0      0 0.0896
  -1,1     26      0      0      0      0 0.0992
  -1,1     31      0      0      0      0 0.1140
  -1,1     24      0      0      0      0 0.0927
  -1,1     27      0      0      0      0 0.0978
  -1,1     29      0      0      0      0 0.1058
  -1,1     39      0      0      0      0 0.1444
  -1,1     31      0      0      0      0 0.1179
  -1,1     33      0      0      0      0 0.1191
  -1,1     29      0      0      0      0 0.1062
  -1,1     32      0      0      0      0 0.1127
  -1,1     37      0      0      0      0 0.1276
  -1,1     36      0      0      0      0 0.1229
  -1,1     28      0      0      0      0 0.1129
  -1,1     33      0      0      0      0 0.1204
  -1,1     35      0      0      0      0 0.1296
  -1,1     19      0      0      0      0 0.0751
  -1,1     30      0      0      0      0 0.1154
  -1,1     29      0      0      0      0 0.1174
  -1,1     27      0      0      0      0 0.1019
  -1,1     32      0      0      0      0 0.1203
  -1,1     30      0      0      0      0 0.1181
  -1,1     25      0      0      0      0 0.1000
  -1,1     35      0      0      0      0 0.1367
  -1,1     28      0      0      0      0 0.1143
  -1,1     38      0      0      0      0 0.1450
  -1,1     24      0      0      0      0 0.0938
  -1,1     31      0      0      0      0 0.1136
  -1,1     32      0      0      0      0 0.1181
  -1,1     31      0      0      0      0 0.1230
  -1,1     29      0      0      0      0 0.1115
  -1,1     29      0      0      0      0 0.1043
  -1,1     40      0      0      0      0 0.1439
  -1,1     32      0      0      0      0 0.1147
  -1,1     41      0      0      0      0 0.1434
  -1,1     28      0      0      0      0 0.1085
  -1,1     24      0      0      0      0 0.0923
  -1,1     24      0      0      0      0 0.1008
  -1,1     31      0      0      0      0 0.1260
  -1,1     25      0      0      0      0 0.0947
  -1,1     29      0      0      0      0 0.1128
  -1,1     34      0      0      0      0 0.1269
  -1,1     36      0      0      0      0 0.1277
  -1,1     36      0      0      0      0 0.1309
  -1,1     33      0      0      0      0 0.1218
  -1,1     28      0      0      0      0 0.1057
  -1,1     33      0      0      0      0 0.1304
  -1,1     30      0      0      0      0 0.1181
  -1,1     27      0      0      0      0 0.1093
  -1,1     29      0      0      0      0 0.1133
  -1,1     29      0      0      0      0 0.1165
  -1,1     31      0      0      0      0 0.1192
  -1,1     26      0      0      0      0 0.0967
  -1,1     30      0      0      0      0 0.1145
  -1,1     26      0      0      0      0 0.0981
  -1,1     31      0      0      0      0 0.1144
  -1,1     24      0      0      0      0 0.0972
  -1,1     32      0      0      0      0 0.1240
  -1,1     27      0      0      0      0 0.0989
  -1,1     28      0      0      0      0 0.1033
  -1,1     35      0      0      0      0 0.1268
  -1,1     37      0      0      0      0 0.1331
  -1,1     31      0      0      0      0 0.1192
  -1,1     33      0      0      0      0 0.1241
  -1,1     30      0      0      0      0 0.1154
  -1,1     35      0      0      0      0 0.1282
  -1,1     28      0      0      0      0 0.1129
  -1,1     34      0      0      0      0 0.1185
  -1,1     31      0      0      0      0 0.1131
  -1,1     31      0      0      0      0 0.1188
  -1,1     37      0      0      0      0 0.1418
  -1,1     38      0      0      0      0 0.1402
  -1,1     39      0      0      0      0 0.1429
  -1,1     42      0      0      0      0 0.1511
  -1,1     31      0      0      0      0 0.1170
  -1,1     37      0      0      0      0 0.1381
  -1,1     37      0      0      0      0 0.1418
  -1,1     37      0      0      0      0 0.1407
  -1,1     36      0      0      0      0 0.1401
  -1,1     28      0      0      0      0 0.1167
  -1,1     32      0      0      0      0 0.1333
  -1,1     35      0      0      0      0 0.1362
  -1,1     32      0      0      0      0 0.1328
  -1,1     31      0      0      0      0 0.1297
  -1,1     29      0      0      0      0 0.1179
  -1,1     30      0      0      0      0 0.1250
  -1,1     36      0      0      0      0 0.1406
  -1,1     34      0      0      0      0 0.1371
  -1,1     31      0      0      0      0 0.1225
  -1,1     30      0      0      0      0 0.1195
  -1,1     30      0      0      0      0 0.1181
  -1,1     37      0      0      0      0 0.1440
  -1,1     35      0      0      0      0 0.1446
  -1,1     41      0      0      0      0 0.1553
