  -1,1      5      0      7      0      0 0.0517
  -1,0      3      0      3      0      0 0.0271
  -1,1      5      0      1      0      0 0.0264
  -1,1      4      0      2      0      0 0.0255
  -1,1      3      0      2      0      0 0.0205
   0,1      2      0      1      0      0 0.0133
   0,0      0      0      0      0      0 0.0000
  -1,0      1      0      3      0      0 0.0192
   0,0      0      0      1      0      0 0.0044
   0,0      0      0      1      0      0 0.0045
   0,0      0      0      1      0      0 0.0047
  -1,0      2      0      2      0      0 0.0185
  -1,1     14      0      3      0      0 0.0762
   0,1      9      0      4      0      0 0.0563
   0,1      9      0      2      0      0 0.0480
  -1,1     12      0      1      0      0 0.0542
   0,1     10      0      4      0      0 0.0588
   0,1      7      0      4      0      0 0.0456
   0,1     11      0      1      0      0 0.0511
  -1,1     15      0      3      0      0 0.0744
   0,1      7      0      2      0      0 0.0375
   0,1     13      0      3      0      0 0.0721
   0,1      8      0      1      0      0 0.0390
   0,1      9      0      2      0      0 0.0524
   0,1      9      0      0      0      0 0.0425
   0,1     10      0      0      0      0 0.0467
   0,1     12      0      2      0      0 0.0645
  -1,1      3      0      1      0      0 0.0187
  -1,1      4      0      4      0      0 0.0356
  -1,0      2      0      3      0      0 0.0223
  -1,0      1      0      1      0      0 0.0088
   0,0      0      0      2      0      0 0.0087
  -1,0      1      0      1      0      0 0.0086
  -1,0      1      0      1      0      0 0.0089
  -1,0      2      0      3      0      0 0.0220
  -1,0      1      0      2      0      0 0.0130
   0,0      0      0      3      0      0 0.0128
  -1,0      2      0      3      0      0 0.0218
   0,1      3      0      0      0      0 0.0136
  -1,1      3      0      2      0      0 0.0220
   0,1      6      0      3      0      0 0.0395
   0,1      2      0      3      0      0 0.0218
  -1,0      2      0      4      0      0 0.0269
  -1,1      4      0      4      0      0 0.0379
   0,1      4      0      1      0      0 0.0244
   0,1      6      0      1      0      0 0.0326
   0,1      4      0      1      0      0 0.0245
   0,1      4      0      1      0      0 0.0219
   0,1      3      0      1      0      0 0.0190
  -1,1      4      0      4      0      0 0.0343
   0,0      0      0      2      0      0 0.0089
  -1,0      2      0      2      0      0 0.0179
  -1,0      2      0      4      0      0 0.0265
  -1,0      2      0      1      0      0 0.0140
   0,0      0      0      3      0      0 0.0129
  -1,1      2      0      4      0      0 0.0274
  -1,0      3      0      3      0      0 0.0265
  -1,0      3      0      3      0      0 0.0287
  -1,0      2      0      0      0      0 0.0080
  -1,0      3      0      3      0      0 0.0256
   0,0      0      0      5      0      0 0.0207
  -1,0      1      0      2      0      0 0.0130
   0,1      2      0      1      0      0 0.0139
  -1,1      8      0      3      0      0 0.0458
   0,1      5      0      2      0      0 0.0300
   0,1      4      0      2      0      0 0.0263
   0,0      0      0      2      0      0 0.0090
  -1,0      1      0      2      0      0 0.0128
  -1,1      5      0      2      0      0 0.0311
  -1,1      2      0      4      0      0 0.0248
   0,1      2      0      2      0      0 0.0166
   0,1      6      0      1      0      0 0.0324
  -1,1      5      0      2      0      0 0.0314
  -1,1      3      0      1      0      0 0.0177
   0,0      0      0      2      0      0 0.0098
   0,0      0      0      2      0      0 0.0088
  -1,0      1      0      3      0      0 0.0173
   0,1      7      0      2      0      0 0.0419
   0,1      4      0      4      0      0 0.0362
  -1,1      5      0      2      0      0 0.0330
  -1,1      5      0      1      0      0 0.0273
  -1,0      1      0      1      0      0 0.0101
   0,0      0      0      1      0      0 0.0052
  -1,0      2      0      2      0      0 0.0194
   0,0      0      0      3      0      0 0.0144
   0,1      6      0      1      0      0 0.0318
  -1,0      1      0      2      0      0 0.0154
   0,0      0      0      1      0      0 0.0051
   0,0      0      0      1      0      0 0.0051
  -1,0      1      0      3      0      0 0.0190
   0,1      6      0      1      0      0 0.0318
   0,1      4      0      2      0      0 0.0270
   0,1      4      0      2      0      0 0.0282
   0,1      6      0      4      0      0 0.0457
   0,1      9      0      1      0      0 0.0481
   0,1      3      0      1      0      0 0.0191
   0,1      6      0      1      0      0 0.0332
   0,1      4      0      0      0      0 0.0179
   0,1      5      0      0      0      0 0.0221
   0,0      0      0      2      0      0 0.0091
  -1,0      1      0      6      0      0 0.0299
   0,1      1      0      2      0      0 0.0126
  -1,0      3      0      4      0      0 0.0295
  -1,1      4      0      3      0      0 0.0286
  -1,0      1      0      1      0      0 0.0096
  -1,1      7      0      2      0      0 0.0398
   0,0      0      0      1      0      0 0.0041
  -1,0      3      0      3      0      0 0.0265
  -1,1      3      0      1      0      0 0.0179
  -1,1     10      0      3      0      0 0.0546
  -1,1      8      0      3      0      0 0.0451
  -1,1      8      0      5      0      0 0.0551
  -1,0      2      0      2      0      0 0.0167
   0,0      0      0      1      0      0 0.0044
  -1,1     10      0      4      0      0 0.0593
   0,1      5      0      1      0      0 0.0261
   0,1      2      0      1      0      0 0.0130
   0,1      9      0      0      0      0 0.0404
   0,1      7      0      1      0      0 0.0364
   0,1     10      0      3      0      0 0.0556
   0,1      5      0      2      0      0 0.0311
  -1,1      5      0      3      0      0 0.0349
   0,1      3      0      2      0      0 0.0221
   0,1      3      0      1      0      0 0.0174
  -1,1      3      0      4      0      0 0.0306
   0,1      3      0      3      0      0 0.0282
   0,1      3      0      2      0      0 0.0226
   0,0      0      0      5      0      0 0.0229
   0,1      1      0      3      0      0 0.0190
   0,1      1      0      3      0      0 0.0192
  -1,0      1      0      1      0      0 0.0090
  -1,1      6      0      1      0      0 0.0323
  -1,1      6      0      3      0      0 0.0435
  -1,0      2      0      2      0      0 0.0182
  -1,0      2      0      0      0      0 0.0089
   0,0      0      0      2      0      0 0.0091
  -1,0      3      0      2      0      0 0.0228
  -1,0      2      0      3      0      0 0.0214
  -1,0      2      0      5      0      0 0.0303
  -1,0      1      0      2      0      0 0.0133
  -1,0      5      0      3      0      0 0.0345
   0,1      3      0      4      0      0 0.0304
  -1,1      6      0      5      0      0 0.0468
   0,0      0      0      3      0      0 0.0130
  -1,0      1      0      5      0      0 0.0269
  -1,0      3      0      3      0      0 0.0269
  -1,0      3      0      4      0      0 0.0298
   0,1      1      0      2      0      0 0.0130
  -1,0      2      0      3      0      0 0.0220
  -1,0      4      0      4      0      0 0.0340
  -1,0      3      0      2      0      0 0.0234
  -1,0      1      0      1      0      0 0.0085
   0,0      0      0      3      0      0 0.0128
  -1,0      4      0      2      0      0 0.0270
  -1,1      2      0      1      0      0 0.0143
  -1,0      2      0      4      0      0 0.0262
  -1,0      2      0      3      0      0 0.0212
  -1,0      3      0      1      0      0 0.0198
   0,0      0      0      1      0      0 0.0046
   0,1      4      0      2      0      0 0.0263
   0,1     11      0      1      0      0 0.0517
   0,1      8      0      2      0      0 0.0439
   0,1      6      0      1      0      0 0.0332
   0,0      0      0      0      0      0 0.0000
  -1,1      5      0      1      0      0 0.0268
   0,1      3      0      1      0      0 0.0182
   0,1      5      0      1      0      0 0.0275
   0,1      5      0      2      0      0 0.0311
  -1,1      6      0      3      0      0 0.0388
   0,1      3      0      1      0      0 0.0176
   0,1      2      0      4      0      0 0.0253
   0,1      4      0      1      0      0 0.0218
  -1,1      4      0      5      0      0 0.0390
   0,1      2      0      2      0      0 0.0172
   0,1      2      0      1      0      0 0.0132
   0,0      0      0      4      0      0 0.0173
  -1,0      2      0      0      0      0 0.0092
  -1,0      4      0      1      0      0 0.0223
  -1,0      2      0      4      0      0 0.0247
   0,0      0      0      3      0      0 0.0138
  -1,0      1      0      3      0      0 0.0165
   0,0      0      0      1      0      0 0.0046
   0,0      0      0      1      0      0 0.0045
   0,0      0      0      1      0      0 0.0046
  -1,0      1      0      3      0      0 0.0179
   0,0      0      0      2      0      0 0.0090
   0,0      0      0      2      0      0 0.0093
   0,0      0      0      3      0      0 0.0134
  -1,0      1      0      3      0      0 0.0175
   0,1      2      0      3      0      0 0.0230
  -1,0      2      0      2      0      0 0.0183
   0,0      0      0      1      0      0 0.0048
  -1,1      4      0      5      0      0 0.0380
  -1,0      3      0      1      0      0 0.0172
  -1,0      2      0      1      0      0 0.0136
  -1,1      3      0      4      0      0 0.0311
  -2,1      5      0      2      0      0 0.0320
   0,1      2      0      4      0      0 0.0294
   0,1      3      0      4      0      0 0.0332
   0,0      0      0      1      0      0 0.0050
   0,0      0      0      1      0      0 0.0047
   0,0      0      0      2      0      0 0.0090
   0,0      0      0      1      0      0 0.0045
   0,0      0      0      2      0      0 0.0092
   0,0      0      0      2      0      0 0.0102
   0,1      2      0      4      0      0 0.0279
  -1,0      1      0      3      0      0 0.0199
   0,0      0      0      3      0      0 0.0146
   0,0      0      0      2      0      0 0.0097
  -1,0      2      0      2      0      0 0.0184
  -1,0      2      0      3      0      0 0.0225
   0,0      0      0      1      0      0 0.0045
   0,0      0      0      2      0      0 0.0101
   0,1      6      0      2      0      0 0.0370
  -1,1      7      0      1      0      0 0.0348
  -1,1     14      0      1      0      0 0.0691
   0,1     11      0      0      0      0 0.0487
  -1,1     13      0      2      0      0 0.0667
   0,1     12      0      1      0      0 0.0628
   0,1      9      0      0      0      0 0.0391
   0,1      9      0      3      0      0 0.0496
   0,1      6      0      2      0      0 0.0365
   0,1     10      0      1      0      0 0.0495
  -1,1     12      0      1      0      0 0.0628
  -1,1     15      0      4      0      0 0.0812
   0,1     14      0      2      0      0 0.0727
   0,1      7      0      3      0      0 0.0442
  -1,1      9      0      4      0      0 0.0583
   0,1      9      0      3      0      0 0.0543
   0,1      9      0      1      0      0 0.0448
   0,1      5      0      6      0      0 0.0547
   0,1      6      0      2      0      0 0.0430
   0,1      5      0      2      0      0 0.0359
   0,1     12      0      2      0      0 0.0654
   0,1      6      0      4      0      0 0.0463
  -1,1      7      0      4      0      1 0.0538
  -1,1      5      0      4      0      0 0.0409
   0,1     12      0      4      0      0 0.0705
   0,1     12      0      2      0      0 0.0636
  -1,1     10      0      1      0      0 0.0542
   0,1      8      0      1      0      0 0.0437
   0,1     10      0      1      0      0 0.0531
   0,1      8      0      1      0      0 0.0411
   0,1      7      0      4      0      0 0.0505
   0,1      7      0      3      0      0 0.0441
  -1,1     13      0      2      0      0 0.0647
  -1,1     12      0      4      0      0 0.0690
  -1,1      4      0      2      0      0 0.0278
  -1,1     14      0      5      0      0 0.0830
   0,1     10      0      1      0      0 0.0539
   0,1     13      0      1      0      0 0.0718
   0,1     13      0      2      0      0 0.0698
  -1,1     15      0      3      0      0 0.0829
  -1,1     16      0      1      0      0 0.0759
  -1,1     17      0      1      0      0 0.0773
  -1,1     19      0      4      0      0 0.1004
  -1,1     16      0      3      0      0 0.0852
  -1,1     12      0      2      0      0 0.0633
  -1,1     12      0      1      0      0 0.0602
  -1,1     17      0      4      0      0 0.0909
  -1,1     11      0      2      0      0 0.0570
  -1,1     13      0      3      0      0 0.0699
  -1,1     14      0      1      0      0 0.0682
  -1,1     10      0      4      0      0 0.0614
  -1,1     15      0      6      0      0 0.0882
  -1,1     14      0      1      0      0 0.0682
   0,1      9      0      0      0      0 0.0433
  -1,1     11      0      1      0      0 0.0566
  -1,1     16      0      2      0      0 0.0822
  -1,1     15      0      4      0      0 0.0868
   0,1     12      0      3      0      0 0.0667
  -1,1     14      0      2      0      0 0.0708
   0,1     12      0      2      0      0 0.0583
  -1,1     17      0      3      0      0 0.0847
   0,1      8      0      1      0      0 0.0409
   0,1      8      0      4      0      0 0.0533
  -1,1      8      0      3      0      0 0.0478
   0,1      7      0      4      0      0 0.0478
   0,1      9      0      3      0      0 0.0558
   0,1      7      0      1      0      0 0.0381
   0,1     10      0      1      0      0 0.0474
  -1,1      7      0      3      0      1 0.0474
   0,1     10      0      2      0      0 0.0536
  -1,1     16      0      1      0      0 0.0733
  -1,1     16      0      3      0      0 0.0776
  -1,1     16      0      3      0      0 0.0848
  -1,1     12      0      2      0      0 0.0642
   0,1      7      0      0      0      0 0.0338
  -1,1      6      0      3      0      0 0.0419
  -1,1     14      0      1      0      0 0.0670
  -1,1     12      0      3      0      0 0.0630
  -1,1     11      0      4      0      0 0.0630
  -1,1     12      0      3      0      0 0.0636
   0,0      0      0      3      0      0 0.0140
  -1,0      2      0      4      0      0 0.0275
  -1,0      3      0      3      0      0 0.0267
   0,1      2      0      3      0      0 0.0250
  -1,0      2      0      2      0      0 0.0177
  -1,0      2      0      1      0      0 0.0138
  -1,0      2      0      2      0      0 0.0179
  -1,0      1      0      5      0      0 0.0288
  -1,0      2      0      3      0      0 0.0223
  -1,0      2      0      3      0      0 0.0211
   0,1      9      0      1      0      0 0.0426
  -1,1      7      0      4      0      0 0.0468
  -1,1      9      0      6      0      0 0.0649
  -1,1     12      0      3      0      0 0.0633
  -1,1     13      0      4      0      0 0.0726
  -1,0      2      0      1      0      0 0.0132
   0,1      2      0      2      0      0 0.0169
   0,1      2      0      2      0      0 0.0178
   0,1      1      0      2      0      0 0.0135
  -1,1      7      0      1      0      0 0.0357
  -1,1      6      0      3      0      0 0.0409
  -1,1      6      0      2      0      0 0.0356
  -1,1      4      0      1      0      0 0.0237
  -1,0      4      0      4      0      0 0.0354
  -1,1      9      0      3      0      0 0.0515
   0,1      5      0      1      0      0 0.0299
  -1,1      8      0      1      0      0 0.0409
   0,1      7      0      1      0      0 0.0364
  -1,1      9      0      3      0      0 0.0543
   0,1      9      0      2      0      0 0.0509
   0,1      7      0      4      0      0 0.0485
  -1,1      8      0      4      0      0 0.0515
   0,1      2      0      0      0      0 0.0085
   0,1     11      0      1      0      0 0.0502
  -1,1      8      0      4      0      0 0.0545
  -1,1      3      0      4      0      0 0.0317
   0,1      6      0      3      0      0 0.0388
   0,1     12      0      5      0      0 0.0714
  -1,1     20      0      3      0      0 0.0970
   0,1     12      0      3      0      0 0.0652
   0,1     10      0      3      0      0 0.0586
  -1,1     12      0      4      0      0 0.0705
  -1,1     10      0      3      0      0 0.0565
   0,1      6      0      2      0      0 0.0360
   0,1      7      0      1      0      0 0.0345
  -1,1      9      0      2      0      0 0.0500
  -1,1      5      0      1      0      0 0.0275
   0,0      0      0      1      0      0 0.0048
  -1,1      4      0      3      0      0 0.0312
  -1,1      9      0      3      0      0 0.0531
  -1,1     14      0      6      0      0 0.0844
  -1,1     13      0      2      0      0 0.0698
  -1,1     11      0      1      0      0 0.0561
  -1,1     11      0      1      0      0 0.0541
  -1,1     13      0      3      0      0 0.0693
  -1,1      7      0      2      0      0 0.0400
  -1,1      6      0      1      0      0 0.0337
   0,1      3      0      1      0      0 0.0198
  -1,1      7      0      2      0      0 0.0404
  -1,1     10      0      3      0      0 0.0583
  -1,0      2      0      3      0      0 0.0240
  -1,1     11      0      5      0      0 0.0645
  -1,1     18      0      2      0      0 0.0855
   0,1      5      0      0      0      0 0.0214
   0,1      2      0      2      0      0 0.0176
  -1,1      8      0      6      0      0 0.0639
  -1,1      8      0      2      0      0 0.0478
  -1,1      9      0      6      0      0 0.0661
  -1,1      6      0      1      0      0 0.0317
  -1,1      4      0      4      0      0 0.0346
   0,1      3      0      2      0      0 0.0231
  -1,1      3      0      3      0      0 0.0279
  -1,1      2      0      3      0      0 0.0244
   0,1      2      0      2      0      0 0.0201
  -2,1      8      0      4      0      0 0.0550
   0,1      6      0      1      0      0 0.0317
   0,1      5      0      2      0      0 0.0327
  -1,1     10      0      1      0      0 0.0500
   0,1      5      0      1      0      0 0.0261
  -1,1      8      0      3      0      0 0.0487
  -1,1     11      0      1      0      0 0.0519
  -1,1      5      0      1      0      0 0.0278
  -1,1      8      0      5      0      0 0.0605
   0,1      7      0      2      0      0 0.0431
  -1,1      8      0      2      0      0 0.0461
  -1,1     12      0      4      0      0 0.0678
  -1,1     11      0      3      0      0 0.0664
  -1,1      9      0      2      0      0 0.0466
  -1,1      8      0      0      0      0 0.0367
   0,1     10      0      1      0      0 0.0495
  -1,1      9      0      0      0      0 0.0423
   0,1      7      0      1      0      0 0.0338
   0,1     15      0      0      0      0 0.0647
   0,1     19      0      0      0      0 0.0841
  -1,1     17      0      1      0      0 0.0814
   0,1     10      0      1      0      0 0.0498
   0,1     13      0      1      0      0 0.0625
  -1,1      9      0      1      0      0 0.0485
  -1,1     19      0      2      0      0 0.0938
   0,1     13      0      3      0      0 0.0699
  -1,1     14      0      1      0      0 0.0670
  -1,1     12      0      5      0      0 0.0752
  -1,0      3      0      2      0      0 0.0249
  -1,0      2      0      2      0      0 0.0196
  -1,0      3      0      3      0      0 0.0287
  -1,0      2      0      2      0      0 0.0198
  -1,0      2      0      3      0      0 0.0246
  -1,0      3      0      4      0      0 0.0317
  -1,0      2      0      0      0      0 0.0095
   0,1     12      0      4      0      0 0.0684
   0,1     10      0      2      0      0 0.0533
  -1,1     17      0      3      0      0 0.0873
  -1,1     15      0      2      0      0 0.0700
  -1,1     20      0      6      0      0 0.1106
  -1,1     17      0      2      0      0 0.0779
  -1,1     12      0      5      0      0 0.0730
  -1,1     17      0      3      0      0 0.0844
  -1,1     11      0      5      0      0 0.0741
  -1,1     15      0      3      0      0 0.0826
  -1,1     13      0      3      0      0 0.0717
  -1,1     10      0      3      0      0 0.0568
  -1,1     14      0      2      0      0 0.0702
  -1,1      5      0      2      0      0 0.0315
  -1,1     12      0      1      0      0 0.0563
  -1,1     14      0      5      0      0 0.0792
  -1,1     12      0      2      0      0 0.0667
  -1,1     14      0      3      0      0 0.0749
   0,1     14      0      1      0      0 0.0652
   0,1      7      0      2      0      0 0.0404
  -1,1     15      0      0      0      0 0.0679
   0,1      4      0      1      0      0 0.0224
   0,0      0      0      1      0      0 0.0048
  -1,1      5      0      4      0      0 0.0407
  -1,1      3      0      2      0      0 0.0216
  -1,1      4      0      2      0      0 0.0267
  -1,0      1      0      3      0      0 0.0166
  -1,0      2      0      0      0      0 0.0095
   0,0      0      0      1      0      0 0.0049
  -1,1      8      0      2      0      0 0.0422
   0,1      6      0      3      0      0 0.0411
   0,1      7      0      3      0      0 0.0435
   0,1     10      0      0      0      0 0.0500
   0,1      8      0      1      0      0 0.0429
   0,1      2      0      4      0      0 0.0286
   0,1      8      0      1      0      0 0.0405
   0,1      1      0      4      0      0 0.0249
   0,1      4      0      1      0      0 0.0234
   0,1      5      0      5      0      0 0.0431
   0,1      3      0      2      0      0 0.0216
   0,1      7      0      3      0      0 0.0433
   0,1      8      0      1      0      0 0.0413
   0,1     11      0      3      0      0 0.0614
   0,1     15      0      4      0      0 0.0826
  -1,1     12      0      6      0      0 0.0750
   0,1     13      0      5      0      0 0.0818
  -1,1     10      0      3      0      0 0.0565
   0,0      0      0      3      0      0 0.0125
   0,0      0      0      4      0      0 0.0182
   0,0      0      0      1      0      0 0.0044
  -1,1      7      0      4      0      0 0.0464
  -1,0      3      0      3      0      0 0.0254
  -1,0      2      0      3      0      0 0.0228
   0,0      0      0      4      0      0 0.0185
  -1,0      2      0      0      0      0 0.0086
   0,0      0      0      2      0      0 0.0090
   0,1      4      0      2      0      0 0.0267
  -1,1      4      0      4      0      0 0.0342
  -1,0      3      0      1      0      0 0.0180
   0,0      0      0      1      0      0 0.0041
  -1,0      2      0      2      0      0 0.0175
  -1,0      2      0      3      0      0 0.0225
   0,0      0      0      1      0      0 0.0043
   0,0      0      0      1      0      0 0.0043
  -1,0      2      0      3      0      0 0.0214
   0,0      0      0      2      0      0 0.0087
  -1,0      2      0      1      0      0 0.0138
  -1,0      2      0      3      0      0 0.0220
  -1,0      1      0      2      0      0 0.0145
   0,0      0      0      1      0      0 0.0042
  -1,1      4      0      1      0      0 0.0234
   0,0      0      0      1      0      0 0.0042
  -1,1      7      0      1      0      0 0.0340
   0,0      0      0      2      0      0 0.0088
   0,0      0      0      1      0      0 0.0047
  -1,0      1      0      3      0      0 0.0174
   0,0      0      0      1      0      0 0.0049
   0,0      0      0      1      0      0 0.0050
   0,0      0      0      0      0      0 0.0000
  -1,1      7      0      4      0      0 0.0464
   0,1      6      0      4      0      0 0.0412
   0,1      4      0      1      0      0 0.0231
   0,1      8      0      1      0      0 0.0393
   0,1     11      0      1      0      0 0.0515
  -1,1      9      0      7      0      0 0.0687
   0,1     10      0      5      0      0 0.0620
   0,1      7      0      3      0      0 0.0439
   0,1      9      0      5      0      0 0.0593
   0,1      6      0      4      0      0 0.0442
   0,1      7      0      1      0      0 0.0377
   0,1      7      0      3      0      0 0.0426
   0,1      8      0      1      0      0 0.0423
   0,1     17      0      2      0      0 0.0819
   0,1     17      0      1      0      0 0.0811
  -1,1     13      0      3      0      0 0.0727
  -1,1     15      0      3      0      0 0.0783
  -1,1     16      0      1      0      0 0.0714
  -1,1      6      0      4      0      0 0.0439
  -1,1     11      0      3      0      0 0.0598
  -1,1      9      0      2      0      0 0.0498
  -1,1      9      0      0      0      0 0.0396
  -1,1     14      0      3      0      0 0.0736
  -1,1     16      0      3      0      0 0.0788
  -1,1      7      0      3      0      0 0.0450
   0,1      8      0      2      0      0 0.0441
  -1,1     17      0      2      0      0 0.0837
  -1,1     14      0      1      0      0 0.0649
  -1,1     14      0      2      0      0 0.0708
  -1,1     14      0      4      0      0 0.0779
  -1,1     18      0      3      0      0 0.0929
  -1,1     21      0      1      0      0 0.0948
  -1,1      9      0      2      0      0 0.0485
  -1,1      8      0      0      0      0 0.0376
  -1,1      7      0      0      0      0 0.0318
   0,1      4      0      0      0      0 0.0196
  -1,1      8      0      2      0      0 0.0452
  -1,1      7      0      3      0      0 0.0459
   0,1      5      0      5      0      0 0.0465
   0,1      5      0      2      0      0 0.0343
  -1,1      8      0      5      0      0 0.0607
  -1,1      5      0      2      0      0 0.0333
  -1,1      6      0      2      0      0 0.0360
  -1,1      2      0      3      0      0 0.0227
   0,1      1      0      0      0      0 0.0047
   0,1      5      0      2      0      0 0.0338
  -1,1      4      0      3      0      0 0.0311
  -1,1      5      0      4      0      0 0.0404
  -1,1      3      0      5      0      0 0.0360
   0,1      7      0      4      0      0 0.0458
   0,1      3      0      1      0      0 0.0181
   0,0      0      0      1      0      0 0.0046
   0,1      1      0      0      0      0 0.0044
   0,0      0      0      1      0      0 0.0048
   0,0      0      0      1      0      0 0.0049
  -1,0      1      0      2      0      0 0.0157
  -1,0      1      0      3      0      0 0.0180
   0,0      0      0      1      0      0 0.0051
   0,0      0      0      4      0      0 0.0179
  -1,0      3      0      4      0      0 0.0320
   0,0      0      0      0      0      0 0.0000
   0,1      1      0      3      0      0 0.0185
   0,1      2      0      3      0      0 0.0237
  -1,0      5      0      4      0      0 0.0378
   0,0      0      0      3      0      0 0.0140
  -2,0      1      0      3      0      0 0.0190
   0,0      0      0      5      0      0 0.0213
  -1,0      1      0      4      0      0 0.0222
   0,0      0      0      3      0      0 0.0144
  -1,1      5      0      4      0      0 0.0395
  -1,1      8      0      5      0      0 0.0570
   0,1      5      0      4      0      0 0.0413
  -1,0      3      0      2      0      0 0.0246
   0,0      0      0      4      0      0 0.0188
   0,0      0      0      1      0      0 0.0046
  -1,0      1      0      1      0      0 0.0092
  -1,0      1      0      3      0      0 0.0176
   0,0      0      0      1      0      0 0.0048
  -1,0      2      0      3      0      0 0.0230
  -1,0      1      0      2      0      0 0.0149
   0,0      0      0      2      0      0 0.0104
  -1,0      2      0      5      0      0 0.0326
   0,0      0      0      1      0      0 0.0048
   0,0      0      0      1      0      0 0.0046
  -1,0      2      0      3      0      0 0.0237
  -1,0      2      0      2      0      0 0.0188
  -1,0      3      0      5      0      0 0.0406
   0,0      0      0      3      0      0 0.0151
  -1,0      2      0      0      0      0 0.0096
   0,0      0      0      3      0      0 0.0139
   0,1      1      0      4      0      0 0.0240
  -1,0      1      0      5      0      0 0.0291
   0,0      0      0      2      0      0 0.0103
   0,1      4      0      1      0      0 0.0225
   0,1      4      0      2      0      0 0.0278
   0,0      0      0      2      0      0 0.0098
   0,0      0      0      2      0      0 0.0097
   0,0      0      0      1      0      0 0.0049
