2857.00000 	0.214237500 	0.050000000
2858.00000 	0.214312500 	0.050000000
2859.00000 	0.214387500 	0.050000000
2860.00000 	0.214462500 	0.050000000
2861.00000 	0.214537500 	0.050000000
2862.00000 	0.214612500 	0.050000000
2863.00000 	0.214687500 	0.050000000
2864.00000 	0.214762500 	0.050000000
2865.00000 	0.214837500 	0.050000000
2866.00000 	0.214912500 	0.050000000
2867.00000 	0.214987500 	0.050000000
2868.00000 	0.215062500 	0.050000000
2869.00000 	0.215137500 	0.050000000
2870.00000 	0.215212500 	0.050000000
2871.00000 	0.215287500 	0.050000000
2872.00000 	0.215362500 	0.050000000
2873.00000 	0.215437500 	0.050000000
2874.00000 	0.215512500 	0.050000000
2875.00000 	0.215587500 	0.050000000
2876.00000 	0.215662500 	0.050000000
2877.00000 	0.215737500 	0.050000000
2878.00000 	0.215812500 	0.050000000
2879.00000 	0.215887500 	0.050000000
2880.00000 	0.215962500 	0.050000000
2881.00000 	0.216037500 	0.050000000
2882.00000 	0.216112500 	0.050000000
2883.00000 	0.216187500 	0.050000000
2884.00000 	0.216262500 	0.050000000
2885.00000 	0.216337500 	0.050000000
2886.00000 	0.216412500 	0.050000000
2887.00000 	0.216487500 	0.050000000
2888.00000 	0.216562500 	0.050000000
2889.00000 	0.216637500 	0.050000000
2890.00000 	0.216712500 	0.050000000
2891.00000 	0.216787500 	0.050000000
2892.00000 	0.216862500 	0.050000000
2893.00000 	0.216937500 	0.050000000
2894.00000 	0.217012500 	0.050000000
2895.00000 	0.217087500 	0.050000000
2896.00000 	0.217162500 	0.050000000
2897.00000 	0.217237500 	0.050000000
2898.00000 	0.217312500 	0.050000000
2899.00000 	0.217387500 	0.050000000
2900.00000 	0.217462500 	0.050000000
2901.00000 	0.217537500 	0.050000000
2902.00000 	0.217612500 	0.050000000
2903.00000 	0.217687500 	0.050000000
2904.00000 	0.217762500 	0.050000000
2905.00000 	0.217837500 	0.050000000
2906.00000 	0.217912500 	0.050000000
2907.00000 	0.217987500 	0.050000000
2908.00000 	0.218062500 	0.050000000
2909.00000 	0.218137500 	0.050000000
2910.00000 	0.218212500 	0.050000000
2911.00000 	0.218287500 	0.050000000
2912.00000 	0.218362500 	0.050000000
2913.00000 	0.218437500 	0.050000000
2914.00000 	0.218512500 	0.050000000
2915.00000 	0.218587500 	0.050000000
2916.00000 	0.218662500 	0.050000000
2917.00000 	0.218737500 	0.050000000
2918.00000 	0.218812500 	0.045000000
2919.00000 	0.218887500 	0.045000000
2920.00000 	0.218962500 	0.045000000
2921.00000 	0.219037500 	0.045000000
2922.00000 	0.219112500 	0.045000000
2923.00000 	0.219187500 	0.045000000
2924.00000 	0.219262500 	0.045000000
2925.00000 	0.219337500 	0.045000000
2926.00000 	0.219412500 	0.045000000
2927.00000 	0.219487500 	0.045000000
2928.00000 	0.219562500 	0.045000000
2929.00000 	0.219637500 	0.045000000
2930.00000 	0.219712500 	0.045000000
2931.00000 	0.219787500 	0.045000000
2932.00000 	0.219862500 	0.045000000
2933.00000 	0.219937500 	0.045000000
2934.00000 	0.220012500 	0.045000000
2935.00000 	0.220087500 	0.045000000
2936.00000 	0.220162500 	0.045000000
2937.00000 	0.220237500 	0.045000000
2938.00000 	0.220312500 	0.045000000
2939.00000 	0.220387500 	0.045000000
2940.00000 	0.220462500 	0.045000000
2941.00000 	0.220537500 	0.045000000
2942.00000 	0.220612500 	0.045000000
2943.00000 	0.220687500 	0.045000000
2944.00000 	0.220762500 	0.045000000
2945.00000 	0.220837500 	0.045000000
2946.00000 	0.220912500 	0.045000000
2947.00000 	0.220987500 	0.045000000
2948.00000 	0.221062500 	0.045000000
2949.00000 	0.221137500 	0.045000000
2950.00000 	0.221212500 	0.045000000
2951.00000 	0.221287500 	0.045000000
2952.00000 	0.221362500 	0.045000000
2953.00000 	0.221437500 	0.045000000
2954.00000 	0.221512500 	0.045000000
2955.00000 	0.221587500 	0.045000000
2956.00000 	0.221662500 	0.045000000
2957.00000 	0.221737500 	0.045000000
2958.00000 	0.221812500 	0.045000000
2959.00000 	0.221887500 	0.045000000
2960.00000 	0.221962500 	0.045000000
2961.00000 	0.222037500 	0.045000000
2962.00000 	0.222112500 	0.045000000
2963.00000 	0.222187500 	0.045000000
2964.00000 	0.222262500 	0.045000000
2965.00000 	0.222337500 	0.045000000
2966.00000 	0.222412500 	0.045000000
2967.00000 	0.222487500 	0.045000000
2968.00000 	0.222562500 	0.045000000
2969.00000 	0.222637500 	0.045000000
2970.00000 	0.222712500 	0.045000000
2971.00000 	0.222787500 	0.045000000
2972.00000 	0.222862500 	0.045000000
2973.00000 	0.222937500 	0.045000000
2974.00000 	0.223012500 	0.045000000
2975.00000 	0.223087500 	0.045000000
2976.00000 	0.223162500 	0.045000000
2977.00000 	0.223237500 	0.045000000
2978.00000 	0.223312500 	0.045000000
2979.00000 	0.223387500 	0.045000000
2980.00000 	0.223462500 	0.045000000
2981.00000 	0.223537500 	0.045000000
2982.00000 	0.223612500 	0.045000000
2983.00000 	0.223687500 	0.045000000
2984.00000 	0.223762500 	0.045000000
2985.00000 	0.223837500 	0.045000000
2986.00000 	0.223912500 	0.045000000
2987.00000 	0.223987500 	0.045000000
2988.00000 	0.224062500 	0.045000000
2989.00000 	0.224137500 	0.045000000
2990.00000 	0.224212500 	0.045000000
2991.00000 	0.224287500 	0.045000000
2992.00000 	0.224362500 	0.045000000
2993.00000 	0.224437500 	0.045000000
2994.00000 	0.224512500 	0.045000000
2995.00000 	0.224587500 	0.045000000
2996.00000 	0.224662500 	0.045000000
2997.00000 	0.224737500 	0.045000000
2998.00000 	0.224812500 	0.045000000
2999.00000 	0.224887500 	0.045000000
3000.00000 	0.224962500 	0.045000000
3001.00000 	0.225037500 	0.045000000
3002.00000 	0.225112500 	0.045000000
3003.00000 	0.225187500 	0.045000000
3004.00000 	0.225262500 	0.045000000
3005.00000 	0.225337500 	0.045000000
3006.00000 	0.225412500 	0.045000000
3007.00000 	0.225487500 	0.045000000
3008.00000 	0.225562500 	0.045000000
3009.00000 	0.225637500 	0.045000000
3010.00000 	0.225712500 	0.045000000
3011.00000 	0.225787500 	0.045000000
3012.00000 	0.225862500 	0.045000000
3013.00000 	0.225937500 	0.045000000
3014.00000 	0.226012500 	0.045000000
3015.00000 	0.226087500 	0.040000000
3016.00000 	0.226162500 	0.040000000
3017.00000 	0.226237500 	0.040000000
3018.00000 	0.226312500 	0.040000000
3019.00000 	0.226387500 	0.040000000
3020.00000 	0.226462500 	0.040000000
3021.00000 	0.226537500 	0.040000000
3022.00000 	0.226612500 	0.040000000
3023.00000 	0.226687500 	0.040000000
3024.00000 	0.226762500 	0.040000000
3025.00000 	0.226837500 	0.040000000
3026.00000 	0.226912500 	0.040000000
3027.00000 	0.226987500 	0.040000000
3028.00000 	0.227062500 	0.040000000
3029.00000 	0.227137500 	0.040000000
3030.00000 	0.227212500 	0.040000000
3031.00000 	0.227287500 	0.040000000
3032.00000 	0.227362500 	0.040000000
3033.00000 	0.227437500 	0.040000000
3034.00000 	0.227512500 	0.040000000
3035.00000 	0.227587500 	0.040000000
3036.00000 	0.227662500 	0.040000000
3037.00000 	0.227737500 	0.040000000
3038.00000 	0.227812500 	0.040000000
3039.00000 	0.227887500 	0.040000000
3040.00000 	0.227962500 	0.040000000
3041.00000 	0.228037500 	0.040000000
3042.00000 	0.228112500 	0.040000000
3043.00000 	0.228187500 	0.040000000
3044.00000 	0.228262500 	0.040000000
3045.00000 	0.228337500 	0.040000000
3046.00000 	0.228412500 	0.040000000
3047.00000 	0.228487500 	0.040000000
3048.00000 	0.228562500 	0.040000000
3049.00000 	0.228637500 	0.040000000
3050.00000 	0.228712500 	0.035000000
3051.00000 	0.228787500 	0.035000000
3052.00000 	0.228862500 	0.035000000
3053.00000 	0.228937500 	0.035000000
3054.00000 	0.229012500 	0.035000000
3055.00000 	0.229087500 	0.035000000
3056.00000 	0.229162500 	0.035000000
3057.00000 	0.229237500 	0.035000000
3058.00000 	0.229312500 	0.035000000
3059.00000 	0.229387500 	0.035000000
3060.00000 	0.229462500 	0.035000000
3061.00000 	0.229537500 	0.035000000
3062.00000 	0.229612500 	0.035000000
3063.00000 	0.229687500 	0.035000000
3064.00000 	0.229762500 	0.035000000
3065.00000 	0.229837500 	0.035000000
3066.00000 	0.229912500 	0.035000000
3067.00000 	0.229987500 	0.035000000
3068.00000 	0.230062500 	0.035000000
3069.00000 	0.230137500 	0.035000000
3070.00000 	0.230212500 	0.035000000
3071.00000 	0.230287500 	0.035000000
3072.00000 	0.230362500 	0.035000000
3073.00000 	0.230437500 	0.035000000
3074.00000 	0.230512500 	0.035000000
3075.00000 	0.230587500 	0.035000000
3076.00000 	0.230662500 	0.035000000
3077.00000 	0.230737500 	0.035000000
3078.00000 	0.230812500 	0.035000000
3079.00000 	0.230887500 	0.035000000
3080.00000 	0.230962500 	0.035000000
3081.00000 	0.231037500 	0.035000000
3082.00000 	0.231112500 	0.035000000
3083.00000 	0.231187500 	0.035000000
3084.00000 	0.231262500 	0.035000000
3085.00000 	0.231337500 	0.035000000
3086.00000 	0.231412500 	0.035000000
3087.00000 	0.231487500 	0.035000000
3088.00000 	0.231562500 	0.035000000
3089.00000 	0.231637500 	0.035000000
3090.00000 	0.231712500 	0.035000000
3091.00000 	0.231787500 	0.035000000
3092.00000 	0.231862500 	0.035000000
3093.00000 	0.231937500 	0.035000000
3094.00000 	0.232012500 	0.035000000
3095.00000 	0.232087500 	0.035000000
3096.00000 	0.232162500 	0.035000000
3097.00000 	0.232237500 	0.035000000
3098.00000 	0.232312500 	0.035000000
3099.00000 	0.232387500 	0.035000000
3100.00000 	0.232462500 	0.035000000
3101.00000 	0.232537500 	0.035000000
3102.00000 	0.232612500 	0.035000000
3103.00000 	0.232687500 	0.035000000
3104.00000 	0.232762500 	0.035000000
3105.00000 	0.232837500 	0.035000000
3106.00000 	0.232912500 	0.035000000
3107.00000 	0.232987500 	0.035000000
3108.00000 	0.233062500 	0.035000000
3109.00000 	0.233137500 	0.035000000
3110.00000 	0.233212500 	0.035000000
3111.00000 	0.233287500 	0.035000000
3112.00000 	0.233362500 	0.035000000
3113.00000 	0.233437500 	0.035000000
3114.00000 	0.233512500 	0.035000000
3115.00000 	0.233587500 	0.035000000
3116.00000 	0.233662500 	0.035000000
3117.00000 	0.233737500 	0.035000000
3118.00000 	0.233812500 	0.035000000
3119.00000 	0.233887500 	0.035000000
3120.00000 	0.233962500 	0.035000000
3121.00000 	0.234037500 	0.035000000
3122.00000 	0.234112500 	0.035000000
3123.00000 	0.234187500 	0.035000000
3124.00000 	0.234262500 	0.035000000
3125.00000 	0.234337500 	0.035000000
3126.00000 	0.234412500 	0.035000000
3127.00000 	0.234487500 	0.035000000
3128.00000 	0.234562500 	0.035000000
3129.00000 	0.234637500 	0.035000000
3130.00000 	0.234712500 	0.035000000
3131.00000 	0.234787500 	0.035000000
3132.00000 	0.234862500 	0.035000000
3133.00000 	0.234937500 	0.035000000
3134.00000 	0.235012500 	0.035000000
3135.00000 	0.235087500 	0.035000000
3136.00000 	0.235162500 	0.035000000
3137.00000 	0.235237500 	0.035000000
3138.00000 	0.235312500 	0.035000000
3139.00000 	0.235387500 	0.035000000
3140.00000 	0.235462500 	0.035000000
3141.00000 	0.235537500 	0.035000000
3142.00000 	0.235612500 	0.035000000
3143.00000 	0.235687500 	0.035000000
3144.00000 	0.235762500 	0.035000000
3145.00000 	0.235837500 	0.035000000
3146.00000 	0.235912500 	0.035000000
3147.00000 	0.235987500 	0.035000000
3148.00000 	0.236062500 	0.035000000
3149.00000 	0.236137500 	0.035000000
3150.00000 	0.236212500 	0.035000000
3151.00000 	0.236287500 	0.035000000
3152.00000 	0.236362500 	0.035000000
3153.00000 	0.236437500 	0.035000000
3154.00000 	0.236512500 	0.035000000
3155.00000 	0.236587500 	0.035000000
3156.00000 	0.236662500 	0.035000000
3157.00000 	0.236737500 	0.035000000
3158.00000 	0.236812500 	0.035000000
3159.00000 	0.236887500 	0.035000000
3160.00000 	0.236962500 	0.035000000
3161.00000 	0.237037500 	0.035000000
3162.00000 	0.237112500 	0.035000000
3163.00000 	0.237187500 	0.035000000
3164.00000 	0.237262500 	0.035000000
3165.00000 	0.237337500 	0.035000000
3166.00000 	0.237412500 	0.035000000
3167.00000 	0.237487500 	0.035000000
3168.00000 	0.237562500 	0.035000000
3169.00000 	0.237637500 	0.035000000
3170.00000 	0.237712500 	0.035000000
3171.00000 	0.237787500 	0.035000000
3172.00000 	0.237862500 	0.035000000
3173.00000 	0.237937500 	0.035000000
3174.00000 	0.238012500 	0.035000000
3175.00000 	0.238087500 	0.035000000
3176.00000 	0.238162500 	0.035000000
3177.00000 	0.238237500 	0.035000000
3178.00000 	0.238312500 	0.035000000
3179.00000 	0.238387500 	0.035000000
3180.00000 	0.238462500 	0.035000000
3181.00000 	0.238537500 	0.035000000
3182.00000 	0.238612500 	0.035000000
3183.00000 	0.238687500 	0.035000000
3184.00000 	0.238762500 	0.035000000
3185.00000 	0.238837500 	0.035000000
3186.00000 	0.238912500 	0.035000000
3187.00000 	0.238987500 	0.035000000
3188.00000 	0.239062500 	0.035000000
3189.00000 	0.239137500 	0.035000000
3190.00000 	0.239212500 	0.035000000
3191.00000 	0.239287500 	0.035000000
3192.00000 	0.239362500 	0.035000000
3193.00000 	0.239437500 	0.035000000
3194.00000 	0.239512500 	0.035000000
3195.00000 	0.239587500 	0.035000000
3196.00000 	0.239662500 	0.030000000
3197.00000 	0.239737500 	0.030000000
3198.00000 	0.239812500 	0.030000000
3199.00000 	0.239887500 	0.030000000
3200.00000 	0.239962500 	0.030000000
3201.00000 	0.240037500 	0.030000000
3202.00000 	0.240112500 	0.030000000
3203.00000 	0.240187500 	0.030000000
3204.00000 	0.240262500 	0.030000000
3205.00000 	0.240337500 	0.030000000
3206.00000 	0.240412500 	0.030000000
3207.00000 	0.240487500 	0.030000000
3208.00000 	0.240562500 	0.030000000
3209.00000 	0.240637500 	0.030000000
3210.00000 	0.240712500 	0.030000000
3211.00000 	0.240787500 	0.030000000
3212.00000 	0.240862500 	0.030000000
3213.00000 	0.240937500 	0.030000000
3214.00000 	0.241012500 	0.030000000
3215.00000 	0.241087500 	0.030000000
3216.00000 	0.241162500 	0.030000000
3217.00000 	0.241237500 	0.030000000
3218.00000 	0.241312500 	0.030000000
3219.00000 	0.241387500 	0.030000000
3220.00000 	0.241462500 	0.030000000
3221.00000 	0.241537500 	0.030000000
3222.00000 	0.241612500 	0.030000000
3223.00000 	0.241687500 	0.030000000
3224.00000 	0.241762500 	0.030000000
3225.00000 	0.241837500 	0.030000000
3226.00000 	0.241912500 	0.030000000
3227.00000 	0.241987500 	0.030000000
3228.00000 	0.242062500 	0.030000000
3229.00000 	0.242137500 	0.030000000
3230.00000 	0.242212500 	0.030000000
3231.00000 	0.242287500 	0.030000000
3232.00000 	0.242362500 	0.030000000
3233.00000 	0.242437500 	0.030000000
3234.00000 	0.242512500 	0.025000000
3235.00000 	0.242587500 	0.025000000
3236.00000 	0.242662500 	0.025000000
3237.00000 	0.242737500 	0.025000000
3238.00000 	0.242812500 	0.025000000
3239.00000 	0.242887500 	0.025000000
3240.00000 	0.242962500 	0.025000000
3241.00000 	0.243037500 	0.025000000
3242.00000 	0.243112500 	0.025000000
3243.00000 	0.243187500 	0.025000000
3244.00000 	0.243262500 	0.025000000
3245.00000 	0.243337500 	0.025000000
3246.00000 	0.243412500 	0.025000000
3247.00000 	0.243487500 	0.025000000
3248.00000 	0.243562500 	0.025000000
3249.00000 	0.243637500 	0.025000000
3250.00000 	0.243712500 	0.025000000
3251.00000 	0.243787500 	0.025000000
3252.00000 	0.243862500 	0.025000000
3253.00000 	0.243937500 	0.025000000
3254.00000 	0.244012500 	0.025000000
3255.00000 	0.244087500 	0.025000000
3256.00000 	0.244162500 	0.025000000
3257.00000 	0.244237500 	0.025000000
3258.00000 	0.244312500 	0.025000000
3259.00000 	0.244387500 	0.025000000
3260.00000 	0.244462500 	0.025000000
3261.00000 	0.244537500 	0.025000000
3262.00000 	0.244612500 	0.025000000
3263.00000 	0.244687500 	0.025000000
3264.00000 	0.244762500 	0.025000000
3265.00000 	0.244837500 	0.025000000
3266.00000 	0.244912500 	0.025000000
3267.00000 	0.244987500 	0.025000000
3268.00000 	0.245062500 	0.025000000
3269.00000 	0.245137500 	0.025000000
3270.00000 	0.245212500 	0.025000000
3271.00000 	0.245287500 	0.025000000
3272.00000 	0.245362500 	0.025000000
3273.00000 	0.245437500 	0.025000000
3274.00000 	0.245512500 	0.025000000
3275.00000 	0.245587500 	0.025000000
3276.00000 	0.245662500 	0.025000000
3277.00000 	0.245737500 	0.025000000
3278.00000 	0.245812500 	0.025000000
3279.00000 	0.245887500 	0.025000000
3280.00000 	0.245962500 	0.025000000
3281.00000 	0.246037500 	0.025000000
3282.00000 	0.246112500 	0.025000000
3283.00000 	0.246187500 	0.025000000
3284.00000 	0.246262500 	0.025000000
3285.00000 	0.246337500 	0.025000000
3286.00000 	0.246412500 	0.025000000
3287.00000 	0.246487500 	0.020000000
3288.00000 	0.246562500 	0.020000000
3289.00000 	0.246637500 	0.020000000
3290.00000 	0.246712500 	0.020000000
3291.00000 	0.246787500 	0.020000000
3292.00000 	0.246862500 	0.020000000
3293.00000 	0.246937500 	0.020000000
3294.00000 	0.247012500 	0.020000000
3295.00000 	0.247087500 	0.020000000
3296.00000 	0.247162500 	0.020000000
3297.00000 	0.247237500 	0.020000000
3298.00000 	0.247312500 	0.020000000
3299.00000 	0.247387500 	0.020000000
3300.00000 	0.247462500 	0.020000000
3301.00000 	0.247537500 	0.020000000
3302.00000 	0.247612500 	0.020000000
3303.00000 	0.247687500 	0.020000000
3304.00000 	0.247762500 	0.020000000
3305.00000 	0.247837500 	0.020000000
3306.00000 	0.247912500 	0.020000000
3307.00000 	0.247987500 	0.020000000
3308.00000 	0.248062500 	0.020000000
3309.00000 	0.248137500 	0.020000000
3310.00000 	0.248212500 	0.020000000
3311.00000 	0.248287500 	0.020000000
3312.00000 	0.248362500 	0.020000000
3313.00000 	0.248437500 	0.020000000
3314.00000 	0.248512500 	0.020000000
3315.00000 	0.248587500 	0.020000000
3316.00000 	0.248662500 	0.020000000
3317.00000 	0.248737500 	0.020000000
3318.00000 	0.248812500 	0.020000000
3319.00000 	0.248887500 	0.020000000
3320.00000 	0.248962500 	0.020000000
3321.00000 	0.249037500 	0.020000000
3322.00000 	0.249112500 	0.020000000
3323.00000 	0.249187500 	0.020000000
3324.00000 	0.249262500 	0.020000000
3325.00000 	0.249337500 	0.020000000
3326.00000 	0.249412500 	0.020000000
3327.00000 	0.249487500 	0.020000000
3328.00000 	0.249562500 	0.020000000
3329.00000 	0.249637500 	0.020000000
3330.00000 	0.249712500 	0.020000000
3331.00000 	0.249787500 	0.020000000
3332.00000 	0.249862500 	0.020000000
3333.00000 	0.249937500 	0.020000000
3334.00000 	0.250012500 	0.020000000
3335.00000 	0.250087500 	0.020000000
3336.00000 	0.250162500 	0.020000000
3337.00000 	0.250237500 	0.020000000
3338.00000 	0.250312500 	0.020000000
3339.00000 	0.250387500 	0.020000000
3340.00000 	0.250462500 	0.020000000
3341.00000 	0.250537500 	0.020000000
3342.00000 	0.250612500 	0.020000000
3343.00000 	0.250687500 	0.020000000
3344.00000 	0.250762500 	0.020000000
3345.00000 	0.250837500 	0.020000000
3346.00000 	0.250912500 	0.020000000
3347.00000 	0.250987500 	0.020000000
3348.00000 	0.251062500 	0.020000000
3349.00000 	0.251137500 	0.020000000
3350.00000 	0.251212500 	0.020000000
3351.00000 	0.251287500 	0.020000000
3352.00000 	0.251362500 	0.020000000
3353.00000 	0.251437500 	0.020000000
3354.00000 	0.251512500 	0.020000000
3355.00000 	0.251587500 	0.020000000
3356.00000 	0.251662500 	0.020000000
3357.00000 	0.251737500 	0.020000000
3358.00000 	0.251812500 	0.020000000
3359.00000 	0.251887500 	0.020000000
3360.00000 	0.251962500 	0.020000000
3361.00000 	0.252037500 	0.020000000
3362.00000 	0.252112500 	0.020000000
3363.00000 	0.252187500 	0.020000000
3364.00000 	0.252262500 	0.020000000
3365.00000 	0.252337500 	0.020000000
3366.00000 	0.252412500 	0.020000000
3367.00000 	0.252487500 	0.020000000
3368.00000 	0.252562500 	0.020000000
3369.00000 	0.252637500 	0.020000000
3370.00000 	0.252712500 	0.020000000
3371.00000 	0.252787500 	0.020000000
3372.00000 	0.252862500 	0.020000000
3373.00000 	0.252937500 	0.020000000
3374.00000 	0.253012500 	0.020000000
3375.00000 	0.253087500 	0.020000000
3376.00000 	0.253162500 	0.020000000
3377.00000 	0.253237500 	0.020000000
3378.00000 	0.253312500 	0.020000000
3379.00000 	0.253387500 	0.020000000
3380.00000 	0.253462500 	0.020000000
3381.00000 	0.253537500 	0.020000000
3382.00000 	0.253612500 	0.020000000
3383.00000 	0.253687500 	0.020000000
3384.00000 	0.253762500 	0.020000000
3385.00000 	0.253837500 	0.020000000
3386.00000 	0.253912500 	0.020000000
3387.00000 	0.253987500 	0.020000000
3388.00000 	0.254062500 	0.020000000
3389.00000 	0.254137500 	0.020000000
3390.00000 	0.254212500 	0.020000000
3391.00000 	0.254287500 	0.020000000
3392.00000 	0.254362500 	0.020000000
3393.00000 	0.254437500 	0.020000000
3394.00000 	0.254512500 	0.020000000
3395.00000 	0.254587500 	0.020000000
3396.00000 	0.254662500 	0.020000000
3397.00000 	0.254737500 	0.020000000
3398.00000 	0.254812500 	0.020000000
3399.00000 	0.254887500 	0.020000000
3400.00000 	0.254962500 	0.020000000
3401.00000 	0.255037500 	0.020000000
3402.00000 	0.255112500 	0.020000000
3403.00000 	0.255187500 	0.020000000
3404.00000 	0.255262500 	0.020000000
3405.00000 	0.255337500 	0.020000000
3406.00000 	0.255412500 	0.020000000
3407.00000 	0.255487500 	0.020000000
3408.00000 	0.255562500 	0.020000000
3409.00000 	0.255637500 	0.020000000
3410.00000 	0.255712500 	0.020000000
3411.00000 	0.255787500 	0.020000000
3412.00000 	0.255862500 	0.020000000
3413.00000 	0.255937500 	0.020000000
3414.00000 	0.256012500 	0.020000000
3415.00000 	0.256087500 	0.020000000
3416.00000 	0.256162500 	0.020000000
3417.00000 	0.256237500 	0.020000000
3418.00000 	0.256312500 	0.020000000
3419.00000 	0.256387500 	0.020000000
3420.00000 	0.256462500 	0.020000000
3421.00000 	0.256537500 	0.020000000
3422.00000 	0.256612500 	0.020000000
3423.00000 	0.256687500 	0.020000000
3424.00000 	0.256762500 	0.020000000
3425.00000 	0.256837500 	0.020000000
3426.00000 	0.256912500 	0.020000000
3427.00000 	0.256987500 	0.020000000
3428.00000 	0.257062500 	0.020000000
3429.00000 	0.257137500 	0.020000000
3430.00000 	0.257212500 	0.020000000
3431.00000 	0.257287500 	0.020000000
3432.00000 	0.257362500 	0.020000000
3433.00000 	0.257437500 	0.020000000
3434.00000 	0.257512500 	0.020000000
3435.00000 	0.257587500 	0.020000000
3436.00000 	0.257662500 	0.020000000
3437.00000 	0.257737500 	0.020000000
3438.00000 	0.257812500 	0.020000000
3439.00000 	0.257887500 	0.020000000
3440.00000 	0.257962500 	0.020000000
3441.00000 	0.258037500 	0.020000000
3442.00000 	0.258112500 	0.020000000
3443.00000 	0.258187500 	0.020000000
3444.00000 	0.258262500 	0.020000000
3445.00000 	0.258337500 	0.020000000
3446.00000 	0.258412500 	0.020000000
3447.00000 	0.258487500 	0.020000000
3448.00000 	0.258562500 	0.020000000
3449.00000 	0.258637500 	0.020000000
3450.00000 	0.258712500 	0.020000000
3451.00000 	0.258787500 	0.020000000
3452.00000 	0.258862500 	0.020000000
3453.00000 	0.258937500 	0.020000000
3454.00000 	0.259012500 	0.020000000
3455.00000 	0.259087500 	0.020000000
3456.00000 	0.259162500 	0.020000000
3457.00000 	0.259237500 	0.020000000
3458.00000 	0.259312500 	0.020000000
3459.00000 	0.259387500 	0.020000000
3460.00000 	0.259462500 	0.020000000
3461.00000 	0.259537500 	0.020000000
3462.00000 	0.259612500 	0.020000000
3463.00000 	0.259687500 	0.020000000
3464.00000 	0.259762500 	0.020000000
3465.00000 	0.259837500 	0.020000000
3466.00000 	0.259912500 	0.020000000
3467.00000 	0.259987500 	0.020000000
3468.00000 	0.260062500 	0.020000000
3469.00000 	0.260137500 	0.020000000
3470.00000 	0.260212500 	0.020000000
3471.00000 	0.260287500 	0.020000000
3472.00000 	0.260362500 	0.020000000
3473.00000 	0.260437500 	0.020000000
3474.00000 	0.260512500 	0.020000000
3475.00000 	0.260587500 	0.020000000
3476.00000 	0.260662500 	0.020000000
3477.00000 	0.260737500 	0.020000000
3478.00000 	0.260812500 	0.020000000
3479.00000 	0.260887500 	0.020000000
3480.00000 	0.260962500 	0.020000000
3481.00000 	0.261037500 	0.020000000
3482.00000 	0.261112500 	0.020000000
3483.00000 	0.261187500 	0.020000000
3484.00000 	0.261262500 	0.020000000
3485.00000 	0.261337500 	0.020000000
3486.00000 	0.261412500 	0.020000000
3487.00000 	0.261487500 	0.020000000
3488.00000 	0.261562500 	0.020000000
3489.00000 	0.261637500 	0.020000000
3490.00000 	0.261712500 	0.020000000
3491.00000 	0.261787500 	0.020000000
3492.00000 	0.261862500 	0.020000000
3493.00000 	0.261937500 	0.020000000
3494.00000 	0.262012500 	0.020000000
3495.00000 	0.262087500 	0.020000000
3496.00000 	0.262162500 	0.020000000
3497.00000 	0.262237500 	0.020000000
3498.00000 	0.262312500 	0.020000000
3499.00000 	0.262387500 	0.020000000
3500.00000 	0.262462500 	0.020000000
3501.00000 	0.262537500 	0.020000000
3502.00000 	0.262612500 	0.020000000
3503.00000 	0.262687500 	0.020000000
3504.00000 	0.262762500 	0.020000000
3505.00000 	0.262837500 	0.020000000
3506.00000 	0.262912500 	0.020000000
3507.00000 	0.262987500 	0.020000000
3508.00000 	0.263062500 	0.020000000
3509.00000 	0.263137500 	0.020000000
3510.00000 	0.263212500 	0.020000000
3511.00000 	0.263287500 	0.020000000
3512.00000 	0.263362500 	0.020000000
3513.00000 	0.263437500 	0.020000000
3514.00000 	0.263512500 	0.020000000
3515.00000 	0.263587500 	0.020000000
3516.00000 	0.263662500 	0.020000000
3517.00000 	0.263737500 	0.020000000
3518.00000 	0.263812500 	0.020000000
3519.00000 	0.263887500 	0.020000000
3520.00000 	0.263962500 	0.020000000
3521.00000 	0.264037500 	0.020000000
3522.00000 	0.264112500 	0.020000000
3523.00000 	0.264187500 	0.020000000
3524.00000 	0.264262500 	0.020000000
3525.00000 	0.264337500 	0.020000000
3526.00000 	0.264412500 	0.020000000
3527.00000 	0.264487500 	0.020000000
3528.00000 	0.264562500 	0.020000000
3529.00000 	0.264637500 	0.020000000
3530.00000 	0.264712500 	0.020000000
3531.00000 	0.264787500 	0.020000000
3532.00000 	0.264862500 	0.020000000
3533.00000 	0.264937500 	0.020000000
3534.00000 	0.265012500 	0.020000000
3535.00000 	0.265087500 	0.020000000
3536.00000 	0.265162500 	0.020000000
3537.00000 	0.265237500 	0.020000000
3538.00000 	0.265312500 	0.020000000
3539.00000 	0.265387500 	0.020000000
3540.00000 	0.265462500 	0.020000000
3541.00000 	0.265537500 	0.020000000
3542.00000 	0.265612500 	0.020000000
3543.00000 	0.265687500 	0.020000000
3544.00000 	0.265762500 	0.020000000
3545.00000 	0.265837500 	0.020000000
3546.00000 	0.265912500 	0.020000000
3547.00000 	0.265987500 	0.020000000
3548.00000 	0.266062500 	0.020000000
3549.00000 	0.266137500 	0.020000000
3550.00000 	0.266212500 	0.020000000
3551.00000 	0.266287500 	0.020000000
3552.00000 	0.266362500 	0.020000000
3553.00000 	0.266437500 	0.020000000
3554.00000 	0.266512500 	0.020000000
3555.00000 	0.266587500 	0.020000000
3556.00000 	0.266662500 	0.020000000
