# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 481
 max_g     G1     G2     G3     G4     G5  fGtot
   0,2     40      0      1      0      0 0.1340
   0,2     50      0      0      0      0 0.1597
   0,2     44      0      1      0      0 0.1355
   0,1     39      0      1      0      0 0.1311
   0,2     47      0      1      0      0 0.1477
   0,2     50      0      0      0      0 0.1603
   0,2     43      0      0      0      0 0.1419
   0,2     45      0      1      0      0 0.1407
   0,2     41      0      1      0      0 0.1368
   0,1     42      0      1      0      0 0.1387
   0,2     42      0      0      0      0 0.1391
   0,2     43      0      1      0      0 0.1384
   0,2     45      0      1      0      0 0.1407
   0,2     42      0      1      0      0 0.1383
   0,2     52      0      0      0      0 0.1683
   0,2     49      0      1      0      0 0.1592
   0,2     51      0      1      0      0 0.1576
   0,2     44      0      1      0      0 0.1485
   0,2     43      0      0      0      0 0.1378
   0,2     38      0      0      0      0 0.1271
   0,2     50      0      0      0      0 0.1695
   0,2     44      0      0      0      0 0.1467
   0,2     39      0      0      0      0 0.1354
   0,2     43      0      0      0      0 0.1352
   0,2     41      0      1      0      0 0.1292
   0,2     42      0      0      0      0 0.1346
   0,2     42      0      0      0      0 0.1350
   0,2     43      0      1      0      0 0.1371
   0,2     46      0      1      0      0 0.1497
   0,2     43      0      1      0      0 0.1443
   0,1     40      0      0      0      0 0.1394
   0,2     40      0      0      0      0 0.1408
   0,2     40      0      0      0      0 0.1370
   0,2     47      0      1      0      0 0.1529
   0,1     45      0      1      0      0 0.1451
   0,2     44      0      0      0      0 0.1341
   0,2     40      0      0      0      0 0.1270
   0,2     41      0      0      0      0 0.1376
   0,2     40      0      1      0      0 0.1362
   0,2     39      0      0      0      0 0.1359
   0,1     37      0      1      0      0 0.1246
   0,2     40      0      1      0      0 0.1306
   0,2     43      0      0      0      0 0.1405
   0,2     41      0      0      0      0 0.1353
   0,2     36      0      1      0      0 0.1186
   0,2     41      0      1      0      0 0.1377
   0,2     41      0      1      0      0 0.1373
   0,2     42      0      0      0      0 0.1382
   0,2     42      0      1      0      0 0.1433
   0,1     39      0      0      0      0 0.1304
   0,2     42      0      1      0      0 0.1383
   0,2     40      0      0      0      0 0.1361
   0,2     44      0      1      0      0 0.1355
   0,2     44      0      1      0      0 0.1355
   0,2     44      0      1      0      0 0.1398
   0,2     41      0      1      0      0 0.1321
   0,2     44      0      1      0      0 0.1500
   0,2     39      0      1      0      0 0.1278
   0,2     42      0      1      0      0 0.1311
   0,2     44      0      1      0      0 0.1466
   0,2     44      0      0      0      0 0.1358
   0,2     47      0      0      0      0 0.1442
   0,1     36      0      0      0      0 0.1146
   0,2     50      0      1      0      0 0.1584
