  -1,1     20      0      0      0      0 0.0741
  -1,1     15      0      1      0      0 0.0593
  -1,1     29      0      1      0      0 0.0938
  -1,1     23      0      1      0      0 0.0814
  -1,1     25      0      0      0      0 0.0831
  -1,1     13      0      0      0      0 0.0492
  -1,1      9      0      0      0      0 0.0332
  -1,1      9      0      0      0      0 0.0342
  -1,1     10      0      0      0      0 0.0402
  -1,1     14      0      0      0      0 0.0500
  -1,1     10      0      1      0      0 0.0363
  -1,1     10      0      1      0      0 0.0414
  -1,1     10      0      1      0      0 0.0386
  -1,1     14      0      1      0      0 0.0547
  -1,1     16      0      0      0      0 0.0599
  -1,1      9      0      1      0      0 0.0355
  -1,1      6      0      1      0      0 0.0246
  -1,1     11      0      1      0      0 0.0417
  -1,1     11      0      1      0      0 0.0401
  -1,1     13      0      1      0      0 0.0493
  -1,1     11      0      1      0      0 0.0462
  -1,1     10      0      1      0      0 0.0421
  -1,1     10      0      1      0      0 0.0386
  -1,1     11      0      1      0      0 0.0441
  -1,1     12      0      1      0      0 0.0468
  -1,1     10      0      0      0      0 0.0388
  -1,1     10      0      1      0      0 0.0444
  -1,1     12      0      1      0      0 0.0461
  -1,1      6      0      1      0      0 0.0267
  -1,1      7      0      1      0      0 0.0296
  -1,1      4      0      1      0      0 0.0176
  -1,1      9      0      1      0      0 0.0389
  -1,1     10      0      1      0      0 0.0403
  -1,1     15      0      1      0      0 0.0576
  -1,1      5      0      1      0      0 0.0217
  -1,1     11      0      5      0      0 0.0604
  -1,1      9      0      1      0      0 0.0369
  -1,1     12      0      1      0      0 0.0494
  -1,1      8      0      1      0      0 0.0323
  -1,1      4      0      0      0      0 0.0166
  -1,1     10      0      0      0      0 0.0388
  -1,1      8      0      1      0      0 0.0326
  -1,1     11      0      1      0      0 0.0467
  -1,1     13      0      1      0      0 0.0543
  -1,1      2      0      0      0      0 0.0078
  -1,1     12      0      1      0      0 0.0500
  -1,1      5      0      1      0      0 0.0209
  -1,1      6      0      1      0      0 0.0260
  -1,1      5      0      1      0      0 0.0234
  -1,1      6      0      1      0      0 0.0263
  -1,1      6      0      1      0      0 0.0260
  -1,1      3      0      1      0      0 0.0153
  -1,1      4      0      1      0      0 0.0187
  -1,1      6      0      1      0      0 0.0262
  -1,1      7      0      1      0      0 0.0321
  -1,1      7      0      1      0      0 0.0339
  -1,1      4      0      0      0      0 0.0160
  -1,1      8      0      0      0      0 0.0302
  -1,1      7      0      1      0      0 0.0284
  -1,1     11      0      0      0      0 0.0400
  -1,1     12      0      1      0      0 0.0448
  -1,1      4      0      1      0      0 0.0192
  -1,1      7      0      1      0      0 0.0310
  -1,1      9      0      0      0      0 0.0350
  -1,1      9      0      1      0      0 0.0400
  -1,1     12      0      1      0      0 0.0508
  -1,1      7      0      1      0      0 0.0324
  -1,1     12      0      0      0      0 0.0444
  -1,1      9      0      1      0      0 0.0370
  -1,1      7      0      2      0      0 0.0441
  -1,1     10      0      1      0      0 0.0440
  -1,1      8      0      0      0      0 0.0319
  -1,1      4      0      1      0      0 0.0229
  -1,1      5      0      0      0      0 0.0205
  -1,1     11      0      0      0      0 0.0426
  -1,1     11      0      1      0      0 0.0502
  -1,1     17      0      0      0      0 0.0697
  -1,1     15      0      0      0      0 0.0560
  -1,1      9      0      1      0      0 0.0405
  -1,1     14      0      0      0      0 0.0547
  -1,1     14      0      0      0      0 0.0586
  -1,1      4      0      1      0      0 0.0213
  -1,1      6      0      1      0      0 0.0300
  -1,1     21      0      0      0      0 0.0843
  -1,1     20      0      0      0      0 0.0800
  -1,1     22      0      1      0      0 0.0858
  -1,1     20      0      0      0      0 0.0778
  -1,1     18      0      0      0      0 0.0776
  -1,1     21      0      0      0      0 0.0840
  -1,1     22      0      0      0      0 0.0827
  -1,1     18      0      1      0      0 0.0691
  -1,1     17      0      0      0      0 0.0661
  -1,1     13      0      0      0      0 0.0514
  -1,1     13      0      0      0      0 0.0516
  -1,1     10      0      0      0      0 0.0407
  -1,1      7      0      0      0      0 0.0298
  -1,1      7      0      0      0      0 0.0287
  -1,1      7      0      1      0      0 0.0315
  -1,1      6      0      1      0      0 0.0265
  -1,1      9      0      1      0      0 0.0397
  -1,1     17      0      0      0      0 0.0627
  -1,1     20      0      0      0      0 0.0733
  -1,1     16      0      1      0      0 0.0651
  -1,1      5      0      1      0      0 0.0216
  -1,1     16      0      0      0      0 0.0627
  -1,1     16      0      0      0      0 0.0556
  -1,1     12      0      1      0      0 0.0489
  -1,1     16      0      1      0      0 0.0642
  -1,1     15      0      0      0      0 0.0547
  -1,1      6      0      1      0      0 0.0269
  -1,1     11      0      0      0      0 0.0431
  -1,1      9      0      1      0      0 0.0355
