  -1,0     35      0      9      0      0 0.1507
  -1,0     40      0      9      0      0 0.1517
  -1,0     36      0     10      0      0 0.1489
  -1,0     36      0     10      0      0 0.1470
  -1,0     39      0      8      0      0 0.1478
  -1,0     41      0      6      0      0 0.1460
  -1,1     40      0      8      0      0 0.1463
  -1,1     45      0      9      0      0 0.1598
  -1,1     43      0     10      0      0 0.1606
  -1,1     40      0     10      0      0 0.1534
  -1,1     43      0     10      0      0 0.1651
  -1,1     45      0      8      0      0 0.1732
  -1,1     37      0      7      0      0 0.1366
  -1,0     46      0     10      0      0 0.1772
  -1,0     45      0      6      0      3 0.1651
  -1,1     48      0     10      0      0 0.1779
  -1,1     50      0      9      0      0 0.1804
  -1,1     46      0      8      0      0 0.1667
  -1,1     50      0      7      0      0 0.1686
  -1,1     43      0      8      0      0 0.1656
  -1,1     52      0      9      0      0 0.1799
  -1,0     31      0      8      0      0 0.1327
  -1,1     43      0      9      0      0 0.1635
  -1,1     42      0      9      0      0 0.1569
  -1,1     45      0      7      0      0 0.1595
  -1,1     40      0      9      0      0 0.1485
  -1,1     30      0      7      0      0 0.1276
  -1,1     41      0      9      0      0 0.1558
  -1,1     39      0      9      0      0 0.1524
  -1,1     42      0      7      0      0 0.1551
  -1,1     48      0      9      0      0 0.1770
  -1,1     40      0      8      0      0 0.1564
  -1,0     39      0     10      0      0 0.1601
  -1,0     41      0     11      0      0 0.1590
  -1,1     50      0      9      0      1 0.1899
  -1,1     39      0      8      0      0 0.1473
  -1,0     43      0     10      0      0 0.1667
  -1,0     43      0     10      0      0 0.1683
  -1,0     44      0     10      0      0 0.1651
  -1,0     38      0     10      0      0 0.1505
  -1,1     38      0      9      0      0 0.1516
  -1,0     41      0     10      0      0 0.1560
  -1,0     39      0      9      0      0 0.1558
  -1,0     48      0     10      0      0 0.1785
  -1,0     39      0     11      0      0 0.1597
  -1,0     40      0     10      0      0 0.1543
  -1,0     43      0      8      0      3 0.1677
  -1,0     35      0      9      0      0 0.1424
  -1,0     34      0      6      0      4 0.1379
  -1,0     39      0      9      0      2 0.1553
  -1,0     44      0      5      0      0 0.1571
  -1,1     39      0      9      0      0 0.1509
  -1,0     37      0     10      0      0 0.1473
  -1,0     33      0     11      0      0 0.1375
  -1,0     35      0      7      0      4 0.1415
  -1,0     39      0     12      0      1 0.1581
  -1,0     36      0      7      0      4 0.1424
  -1,0     35      0     10      0      0 0.1402
  -1,0     36      0     10      0      0 0.1479
  -1,0     39      0     10      0      0 0.1639
  -1,0     37      0      7      0      0 0.1457
  -1,0     39      0     10      0      0 0.1612
  -1,0     38      0      4      0      0 0.1395
  -1,0     38      0      8      0      0 0.1494
  -1,0     36      0      9      0      0 0.1438
  -1,0     37      0     10      0      0 0.1460
  -1,0     38      0     10      0      0 0.1468
  -1,1     35      0      9      0      0 0.1362
  -1,1     35      0     10      0      0 0.1485
  -1,1     31      0      5      0      0 0.1246
  -1,1     41      0      9      0      0 0.1639
  -1,1     36      0      9      0      0 0.1520
  -1,1     32      0      9      0      0 0.1385
  -1,1     35      0     10      0      0 0.1536
  -1,1     38      0      9      0      0 0.1521
  -1,0     49      0     10      0      0 0.1777
  -1,0     49      0     11      0      0 0.1829
  -1,1     44      0      9      0      0 0.1699
  -1,0     40      0     11      0      0 0.1589
  -1,1     45      0      8      0      0 0.1710
  -1,0     41      0     11      0      0 0.1699
  -1,0     42      0      9      0      0 0.1678
  -1,0     45      0      9      0      0 0.1641
  -1,0     38      0     11      0      0 0.1586
  -1,0     42      0      5      0      0 0.1582
  -1,1     41      0     10      0      0 0.1589
  -1,0     38      0      9      0      0 0.1451
  -1,1     42      0     10      0      0 0.1571
  -1,1     49      0     10      0      0 0.1793
  -1,1     42      0     10      0      0 0.1769
  -1,1     43      0     10      0      0 0.1704
  -1,1     43      0      7      0      0 0.1608
  -1,1     48      0      8      0      0 0.1783
  -1,1     47      0      8      0      0 0.1792
  -1,1     36      0      9      0      0 0.1466
  -1,1     47      0      7      0      0 0.1607
  -1,1     38      0      8      0      0 0.1508
  -1,1     36      0     10      0      0 0.1518
  -1,0     40      0      7      0      2 0.1586
  -1,1     40      0      7      0      0 0.1541
  -1,1     34      0      9      0      0 0.1473
  -1,1     40      0      9      0      0 0.1617
  -1,0     39      0     10      0      0 0.1601
  -1,0     42      0      9      0      0 0.1706
  -1,1     38      0     10      0      0 0.1638
  -1,0     39      0      6      0      0 0.1579
  -1,0     44      0      9      0      0 0.1721
  -1,1     45      0     10      0      0 0.1797
  -1,0     42      0      7      0      0 0.1576
  -1,1     42      0      8      0      0 0.1645
  -1,0     42      0     10      0      0 0.1781
  -1,0     42      0     11      0      0 0.1749
  -1,0     39      0      5      0      0 0.1486
  -1,0     42      0     10      0      0 0.1620
  -1,0     43      0     11      0      0 0.1720
  -1,0     39      0      8      0      0 0.1451
  -1,0     41      0     10      0      0 0.1609
  -1,0     43      0     11      0      0 0.1731
  -1,0     43      0     10      0      0 0.1715
  -1,0     38      0      9      0      0 0.1478
  -1,0     40      0      9      0      1 0.1613
  -1,0     37      0      8      0      0 0.1438
  -1,0     41      0      3      0      0 0.1433
  -1,1     42      0      8      0      0 0.1543
  -1,0     41      0     10      0      0 0.1629
  -1,1     45      0      7      0      0 0.1635
  -1,1     50      0     10      0      0 0.1796
  -1,1     50      0      8      0      0 0.1752
  -2,1     44      0      9      0      0 0.1631
  -1,1     46      0      9      0      0 0.1662
  -2,1     45      0      8      0      0 0.1641
  -1,1     45      0      9      0      0 0.1627
  -1,0     45      0     11      0      0 0.1692
  -1,0     44      0      9      0      0 0.1587
  -1,0     44      0     11      0      0 0.1692
  -1,1     52      0      8      0      0 0.1818
  -1,1     44      0      8      0      0 0.1605
  -1,0     49      0      9      0      0 0.1686
  -1,1     45      0      7      0      0 0.1590
  -1,1     49      0      6      0      0 0.1594
  -1,1     45      0     10      0      0 0.1637
  -1,1     42      0      9      0      0 0.1579
  -1,1     50      0      9      0      0 0.1761
  -2,1     52      0      6      0      0 0.1768
  -1,1     39      0      8      0      0 0.1487
  -1,1     49      0      8      0      0 0.1696
  -1,1     37      0      8      0      0 0.1447
  -1,0     38      0     11      0      0 0.1522
  -1,1     42      0      9      0      0 0.1569
  -1,1     42      0      9      0      0 0.1584
  -1,1     42      0     10      0      0 0.1605
  -1,1     39      0      8      0      0 0.1442
  -1,1     41      0      8      0      0 0.1576
  -1,1     35      0      8      0      0 0.1387
  -1,1     36      0      8      0      0 0.1452
  -2,0     41      0      6      0      0 0.1521
  -1,1     39      0      8      0      0 0.1483
  -1,1     41      0      8      0      0 0.1522
  -1,1     40      0      4      0      0 0.1401
  -1,0     38      0     11      0      0 0.1476
  -1,1     45      0     10      0      0 0.1719
  -1,0     43      0     10      0      0 0.1616
  -1,1     50      0     10      0      0 0.1775
  -1,1     44      0      9      0      0 0.1596
  -1,1     51      0     11      0      0 0.1845
  -1,1     42      0      9      0      0 0.1550
  -1,0     40      0      9      0      0 0.1531
  -1,0     42      0      9      0      0 0.1604
  -1,0     39      0     10      0      0 0.1650
  -1,0     46      0     10      0      0 0.1692
  -1,0     40      0      9      0      0 0.1485
  -1,0     45      0      9      0      0 0.1656
  -1,1     45      0      8      0      0 0.1743
  -1,0     38      0     10      0      0 0.1595
  -1,0     39      0     10      0      0 0.1586
  -1,0     41      0     11      0      0 0.1600
  -1,1     44      0      7      0      0 0.1614
  -1,0     41      0     10      0      0 0.1579
  -1,0     43      0      9      0      0 0.1651
  -1,0     42      0     11      0      0 0.1677
  -1,0     37      0     11      0      0 0.1605
  -1,1     48      0     11      0      0 0.1772
  -1,1     45      0      9      0      0 0.1636
  -1,1     42      0      9      0      0 0.1645
  -1,1     39      0      9      0      0 0.1429
  -1,1     44      0      9      0      0 0.1611
  -1,1     45      0      8      0      0 0.1527
  -1,1     47      0      7      0      0 0.1574
  -1,1     42      0      8      0      0 0.1520
  -1,1     44      0      9      0      0 0.1646
  -1,1     42      0     10      0      0 0.1635
  -1,1     38      0      9      0      0 0.1407
  -1,1     44      0      8      0      1 0.1631
  -1,1     45      0      7      0      0 0.1571
  -1,1     37      0      7      0      0 0.1415
  -1,1     40      0      7      0      0 0.1437
  -2,1     44      0     10      0      0 0.1672
  -1,1     40      0     10      0      0 0.1488
  -1,1     38      0      9      0      0 0.1478
  -1,1     42      0      5      0      0 0.1561
  -1,0     44      0      8      0      0 0.1525
  -1,1     41      0      8      0      0 0.1508
  -1,1     48      0     11      0      0 0.1788
  -1,0     47      0     10      0      0 0.1696
  -1,1     44      0      7      0      0 0.1545
  -1,1     42      0     10      0      0 0.1590
  -1,1     49      0      8      0      0 0.1707
  -1,1     42      0      6      0      0 0.1491
  -1,1     43      0      8      0      0 0.1496
  -1,1     48      0      8      0      0 0.1687
  -1,1     48      0     10      0      0 0.1758
  -1,1     48      0      8      0      0 0.1628
  -1,0     39      0     10      0      0 0.1471
  -1,0     37      0     10      0      0 0.1429
  -1,1     34      0      8      0      0 0.1346
  -1,0     40      0     11      0      0 0.1667
  -1,0     40      0     10      0      0 0.1603
  -1,1     37      0      9      0      0 0.1528
  -1,1     33      0      9      0      0 0.1333
  -1,0     36      0     10      0      0 0.1513
  -1,1     40      0     10      0      0 0.1667
  -1,0     34      0     10      0      0 0.1447
  -1,0     39      0      9      0      0 0.1529
  -1,1     36      0     10      0      0 0.1429
  -1,1     39      0     10      0      0 0.1517
  -1,0     35      0     11      0      0 0.1581
  -1,1     41      0     10      0      0 0.1796
  -1,1     39      0      4      0      0 0.1581
  -1,0     36      0     10      0      0 0.1554
  -1,0     39      0     10      0      0 0.1526
  -1,0     41      0      9      0      0 0.1645
  -1,0     39      0      9      0      0 0.1455
  -1,1     37      0     10      0      0 0.1455
  -1,0     36      0     10      0      0 0.1494
  -1,0     41      0     10      0      0 0.1569
  -1,1     35      0      9      0      0 0.1438
  -1,1     32      0      9      0      0 0.1371
  -1,1     32      0      7      0      0 0.1418
  -1,0     33      0     10      0      0 0.1448
  -1,0     39      0      9      0      0 0.1534
  -1,0     39      0      8      0      2 0.1571
  -1,0     40      0     10      0      0 0.1618
  -1,0     40      0      9      0      0 0.1517
  -1,0     43      0      8      0      0 0.1560
  -1,0     43      0     10      0      0 0.1636
  -1,0     33      0     11      0      0 0.1401
  -1,1     40      0     10      0      0 0.1543
  -1,0     39      0     11      0      0 0.1543
  -1,0     42      0     11      0      0 0.1616
  -1,1     44      0     10      0      0 0.1672
  -1,1     42      0     10      0      0 0.1635
  -1,0     35      0      8      0      0 0.1331
  -1,0     41      0     11      0      0 0.1635
  -1,0     38      0     10      0      0 0.1519
  -1,0     36      0     11      0      0 0.1487
  -1,0     33      0     10      0      0 0.1410
  -1,0     36      0      9      0      0 0.1433
  -1,0     41      0      9      0      2 0.1630
  -2,1     41      0      8      0      1 0.1548
  -1,1     40      0      9      0      0 0.1522
  -1,1     45      0      8      0      0 0.1563
  -1,1     39      0      8      0      0 0.1446
  -1,1     35      0      7      0      0 0.1338
  -1,1     41      0      7      0      0 0.1558
  -1,1     33      0     10      0      0 0.1401
  -1,0     39      0     10      0      0 0.1586
  -1,1     44      0     10      0      0 0.1612
  -1,1     50      0      9      0      0 0.1772
  -1,1     47      0      5      0      0 0.1600
  -1,0     45      0     11      0      0 0.1637
  -1,1     49      0     10      0      0 0.1838
  -1,0     44      0      9      0      0 0.1621
  -1,0     47      0     10      0      0 0.1712
  -1,1     41      0      8      0      0 0.1512
  -1,0     45      0     11      0      0 0.1707
  -1,1     46      0     10      0      0 0.1662
  -1,1     38      0      9      0      0 0.1446
  -1,0     40      0     10      0      0 0.1529
  -1,0     43      0      9      0      0 0.1656
  -1,0     39      0     10      0      0 0.1581
  -1,0     45      0     11      0      0 0.1677
  -1,0     45      0     10      0      0 0.1708
  -1,1     44      0      9      0      0 0.1626
  -1,0     44      0     10      0      0 0.1662
  -1,1     52      0      8      0      0 0.1734
  -1,1     48      0      7      0      0 0.1698
  -1,1     48      0      9      0      0 0.1691
  -1,1     44      0      8      0      0 0.1520
  -1,0     42      0      9      0      0 0.1599
  -1,1     42      0      8      0      0 0.1553
  -1,1     42      0      7      0      0 0.1503
  -1,1     47      0      9      0      0 0.1637
  -1,1     36      0      8      0      0 0.1379
  -1,0     33      0     11      0      0 0.1333
  -1,0     38      0      8      0      0 0.1447
  -1,0     40      0      9      0      0 0.1586
  -1,0     37      0     10      0      0 0.1551
  -1,0     36      0      9      0      0 0.1562
  -1,0     30      0      9      0      0 0.1327
  -1,1     37      0     10      0      0 0.1536
  -1,1     49      0      8      0      0 0.1624
  -1,0     48      0     10      0      0 0.1706
  -1,1     55      0     10      0      0 0.1836
  -1,1     45      0      9      0      0 0.1579
  -1,1     53      0      9      0      0 0.1802
  -1,1     47      0      8      0      0 0.1571
  -2,1     46      0      9      0      0 0.1613
  -1,1     46      0      8      0      1 0.1603
  -1,0     46      0      7      0      0 0.1631
  -1,1     47      0      7      0      0 0.1818
  -1,1     50      0      9      0      0 0.1879
  -1,1     44      0      7      0      0 0.1527
  -1,1     50      0      8      0      0 0.1721
  -1,0     46      0      8      0      3 0.1701
  -1,1     48      0      7      0      0 0.1576
  -1,1     43      0      8      0      0 0.1541
  -1,1     47      0     10      0      0 0.1754
  -1,0     44      0     10      0      0 0.1631
  -1,1     46      0      9      0      0 0.1703
  -1,1     40      0      8      0      0 0.1514
  -1,1     40      0      9      0      0 0.1633
  -1,0     40      0     11      0      0 0.1574
  -1,0     44      0     11      0      0 0.1637
  -1,1     43      0      9      0      0 0.1716
  -1,1     48      0      9      0      0 0.1733
  -1,1     48      0      8      0      0 0.1628
  -1,1     45      0      9      0      0 0.1662
  -1,1     47      0      9      0      0 0.1605
  -1,1     44      0      8      0      0 0.1525
  -1,1     44      0     10      0      0 0.1693
  -1,1     44      0      8      0      0 0.1562
  -1,1     47      0      9      0      0 0.1707
  -1,0     46      0     10      0      0 0.1652
  -1,0     39      0     10      0      0 0.1576
  -1,1     36      0     10      0      0 0.1479
  -1,0     42      0      8      0      0 0.1493
  -1,1     36      0      9      0      0 0.1456
  -1,0     26      0      7      0      0 0.1078
  -1,1     25      0      7      0      0 0.1181
  -1,0     39      0     10      0      0 0.1672
  -1,1     35      0      9      0      0 0.1497
  -1,1     38      0      8      0      0 0.1549
  -1,1     41      0     11      0      0 0.1716
  -1,0     39      0      6      0      0 0.1520
  -1,1     37      0     10      0      0 0.1516
  -1,0     41      0      9      0      0 0.1603
  -1,0     45      0      8      0      0 0.1631
  -1,0     42      0      8      0      0 0.1613
  -1,0     42      0      9      0      0 0.1624
  -1,0     40      0      9      0      0 0.1639
  -1,1     43      0      8      0      0 0.1645
  -1,0     42      0     11      0      0 0.1592
  -1,0     41      0     10      0      0 0.1609
  -1,0     43      0      9      0      0 0.1667
  -1,1     40      0      8      0      0 0.1538
  -1,0     49      0      9      0      0 0.1914
  -1,1     50      0     10      0      0 0.1893
  -1,1     42      0      8      0      0 0.1650
  -1,1     47      0     11      0      0 0.1847
  -1,1     44      0      8      0      0 0.1605
  -1,0     41      0     10      0      0 0.1579
  -1,1     40      0     10      0      0 0.1634
  -1,0     39      0     10      0      0 0.1498
  -1,0     41      0     11      0      0 0.1615
  -1,0     37      0     10      0      0 0.1469
  -1,0     37      0      9      0      0 0.1608
  -1,0     41      0     11      0      0 0.1635
  -1,0     37      0     10      0      0 0.1511
  -1,0     40      0     10      0      0 0.1613
  -1,0     39      0     10      0      0 0.1571
  -1,0     32      0      9      0      0 0.1331
  -1,1     34      0      7      0      0 0.1367
  -1,0     36      0     10      0      0 0.1508
  -1,1     36      0      9      0      0 0.1520
  -1,1     37      0      7      0      0 0.1419
  -1,1     34      0      8      0      0 0.1333
  -1,1     39      0      8      0      0 0.1526
  -2,0     43      0      7      0      0 0.1608
  -1,0     39      0      6      0      0 0.1433
  -1,0     39      0      5      0      0 0.1379
  -1,0     40      0      4      0      0 0.1433
  -1,0     34      0      4      0      0 0.1258
  -1,0     39      0      5      0      0 0.1507
  -1,0     38      0      4      0      0 0.1368
  -1,0     35      0      9      0      0 0.1472
  -1,0     42      0     10      0      0 0.1694
  -1,1     41      0     10      0      0 0.1640
  -1,0     38      0     10      0      0 0.1514
  -1,0     46      0      9      0      0 0.1618
  -1,1     46      0      8      0      0 0.1693
  -1,1     50      0      9      0      0 0.1740
  -1,0     47      0     11      0      0 0.1676
  -1,0     42      0      7      0      0 0.1581
  -1,0     43      0     10      0      1 0.1709
  -1,0     41      0      5      0      0 0.1533
  -1,0     43      0     11      0      1 0.1774
  -1,0     39      0      8      0      0 0.1556
  -1,0     36      0      8      0      0 0.1472
  -1,0     40      0      9      0      0 0.1684
  -1,0     47      0      8      0      0 0.1724
  -1,0     47      0      9      0      0 0.1755
  -1,1     41      0     10      0      0 0.1640
  -1,0     39      0      9      0      0 0.1600
  -1,1     40      0      8      0      0 0.1553
  -1,0     36      0      9      0      0 0.1510
  -1,1     35      0      9      0      0 0.1424
  -1,1     28      0      7      0      0 0.1186
  -1,1     37      0      8      0      0 0.1490
  -1,1     38      0      8      0      0 0.1508
  -1,1     35      0      7      0      0 0.1463
  -1,1     43      0     10      0      0 0.1677
  -1,1     41      0      9      0      1 0.1614
  -1,0     45      0      9      0      0 0.1720
  -1,1     40      0     10      0      0 0.1582
  -1,1     36      0      9      0      0 0.1372
  -1,1     34      0     10      0      0 0.1397
  -1,1     40      0      9      0      0 0.1531
  -1,1     44      0      8      0      0 0.1688
  -1,1     40      0      9      0      0 0.1546
  -1,1     43      0      7      0      0 0.1577
  -1,1     44      0      8      0      0 0.1672
  -1,1     44      0      8      0      0 0.1683
  -1,1     47      0      9      0      0 0.1728
  -1,0     35      0      7      0      0 0.1419
  -1,1     48      0      8      0      0 0.1713
  -1,1     41      0      7      0      0 0.1529
  -1,1     38      0      9      0      0 0.1497
  -1,1     37      0      6      0      1 0.1415
  -1,1     36      0     10      0      0 0.1518
  -1,1     34      0      8      0      0 0.1438
  -1,1     34      0      7      0      0 0.1439
  -1,1     37      0      8      0      0 0.1515
  -1,1     40      0      8      0      0 0.1491
  -1,1     33      0      8      0      0 0.1331
  -1,1     35      0      5      0      0 0.1282
  -1,1     33      0      3      0      0 0.1216
  -1,1     34      0      7      0      0 0.1380
  -1,1     32      0      9      0      0 0.1404
  -1,1     36      0      7      0      0 0.1383
  -1,1     34      0      9      0      0 0.1558
  -1,1     33      0      6      0      0 0.1345
  -1,1     36      0      7      0      0 0.1438
  -1,0     42      0      9      0      2 0.1828
  -1,1     39      0      8      0      0 0.1483
  -1,1     39      0      9      0      0 0.1627
  -1,1     39      0      7      0      0 0.1460
  -1,1     42      0      8      0      0 0.1524
  -1,1     45      0      7      0      0 0.1557
  -1,1     36      0      7      0      0 0.1383
  -1,1     43      0     10      0      0 0.1559
  -1,1     44      0     10      0      0 0.1656
  -1,0     40      0      9      0      0 0.1531
  -1,1     45      0     10      0      0 0.1692
  -1,1     42      0      7      0      0 0.1556
  -1,1     48      0     10      0      0 0.1731
  -1,1     45      0      7      0      0 0.1520
  -1,1     43      0      7      0      0 0.1534
  -1,1     44      0      8      0      0 0.1538
  -1,1     43      0      8      0      0 0.1532
  -1,1     45      0      8      0      0 0.1510
  -1,1     40      0      9      0      0 0.1471
  -1,1     45      0      8      0      0 0.1601
  -1,1     44      0      9      0      0 0.1554
  -1,1     39      0      8      0      0 0.1460
  -1,1     38      0     10      0      0 0.1529
  -1,1     41      0      7      0      0 0.1553
  -1,0     37      0     11      0      0 0.1500
  -1,1     36      0      7      0      0 0.1405
  -1,1     31      0      8      0      0 0.1242
  -1,1     36      0     10      0      0 0.1559
  -1,1     42      0      6      0      0 0.1500
  -1,0     35      0     10      0      0 0.1485
  -1,1     40      0      9      0      0 0.1541
  -1,1     46      0      7      0      0 0.1677
  -1,1     53      0      7      0      0 0.1858
  -1,1     47      0      7      0      0 0.1806
  -1,1     51      0      8      0      0 0.1832
  -1,1     50      0      9      0      0 0.1761
  -1,1     51      0      8      0      0 0.1897
  -1,1     43      0      7      0      0 0.1582
  -1,1     47      0      6      0      0 0.1699
  -1,1     51      0      9      0      0 0.1869
  -1,1     42      0      5      0      0 0.1502
  -1,1     50      0      8      0      0 0.1785
  -1,1     51      0      9      0      0 0.1791
  -1,1     53      0      6      0      0 0.1761
  -1,1     55      0      8      0      0 0.1875
  -1,1     52      0      7      0      0 0.1867
  -1,1     51      0      8      0      0 0.1799
  -1,1     50      0      7      0      0 0.1743
  -1,1     41      0      7      0      0 0.1509
  -1,1     32      0      6      0      0 0.1297
  -1,1     40      0      8      0      0 0.1514
  -1,1     45      0      9      0      0 0.1682
  -1,1     48      0      4      0      0 0.1538
  -1,1     41      0      7      0      0 0.1543
  -1,1     36      0      9      0      0 0.1398
  -1,0     47      0      9      0      0 0.1628
  -1,1     51      0      9      0      0 0.1786
  -2,1     46      0      9      0      0 0.1687
  -1,1     53      0      8      0      0 0.1968
  -1,1     57      0      8      0      0 0.1935
  -1,1     56      0      8      0      0 0.1850
  -1,1     53      0      9      0      0 0.1777
  -1,1     52      0      9      0      0 0.1768
  -1,1     57      0     10      0      0 0.1872
  -1,1     51      0     10      0      0 0.1738
  -1,1     49      0      8      0      0 0.1712
  -2,1     65      0      9      0      0 0.2056
  -1,1     60      0      8      0      0 0.1853
  -1,1     63      0      8      0      0 0.1972
  -2,1     57      0      8      0      0 0.1906
  -1,0     59      0      7      0      0 0.1886
  -1,1     62      0     10      0      0 0.2051
  -1,1     49      0      9      0      0 0.1701
  -1,0     55      0     10      0      0 0.1821
  -1,1     59      0      8      0      0 0.1841
  -1,1     46      0     10      0      0 0.1647
  -1,1     48      0      9      0      0 0.1754
  -1,1     49      0      6      0      0 0.1657
  -1,1     51      0      7      0      0 0.1758
  -1,1     60      0      8      0      0 0.1937
  -1,0     59      0     10      0      0 0.1944
  -1,1     54      0      8      0      0 0.1802
  -2,1     59      0      8      0      0 0.1882
  -2,1     57      0      8      0      0 0.1884
  -1,1     50      0      9      0      0 0.1730
  -1,1     54      0      8      0      0 0.1792
  -1,1     56      0      8      0      0 0.1839
  -1,1     53      0      7      0      0 0.1714
  -1,1     56      0      9      0      0 0.1821
  -1,1     50      0      9      0      0 0.1766
  -1,1     55      0      8      0      0 0.1795
  -1,1     56      0      9      0      0 0.1906
  -1,1     51      0      9      0      0 0.1852
  -1,1     50      0      9      0      0 0.1643
  -1,1     56      0      8      0      0 0.1888
  -1,1     57      0      9      0      0 0.1886
  -1,1     56      0      9      0      0 0.1836
  -1,1     62      0     10      0      0 0.1989
  -1,1     53      0      8      0      0 0.1699
  -2,1     56      0      8      0      0 0.1829
  -1,1     45      0      9      0      0 0.1584
  -1,1     42      0      8      0      0 0.1458
  -1,1     44      0      7      0      0 0.1527
  -1,1     43      0      9      0      0 0.1538
  -1,1     46      0      7      0      0 0.1626
  -1,1     51      0      5      0      0 0.1657
  -1,1     53      0      8      0      0 0.1815
  -1,1     51      0      7      0      0 0.1742
  -1,1     45      0      9      0      0 0.1631
  -1,1     50      0      9      0      0 0.1720
  -1,1     45      0      8      0      0 0.1646
  -1,1     52      0      8      0      0 0.1813
  -1,1     48      0      8      0      0 0.1687
  -1,1     49      0     10      0      0 0.1705
  -1,1     56      0      8      0      0 0.1893
  -1,1     44      0      8      0      0 0.1507
  -1,1     45      0      9      0      0 0.1627
  -1,1     49      0     10      0      0 0.1691
  -1,1     48      0      7      0      0 0.1724
  -1,1     62      0      8      0      0 0.1977
