# G1: Gain entanglement and not switch chirality (e.g. 0 to 1)
# G2: Gain entanglement and switch chirality (e.g. -1 to 2)
# G3: Lose entanglement and not switch chirality (e.g. -2 to -1)
# G4: Lose entanglement and switch chirality (e.g. -2 to 1)
# G5: Only switch chirality (e.g. -1 to 1)
# fGtot: Total number of change of entanglement / Total number of native contacts in this structure
# Total native contact: 409
 max_g     G1     G2     G3     G4     G5  fGtot
  -1,1     59      0      4      0      0 0.2234
  -1,1     47      0      3      0      0 0.1873
  -1,1     61      0      3      0      0 0.2270
  -1,1     48      0      4      0      0 0.1891
  -1,1     46      0      4      0      0 0.1825
  -1,1     56      0      4      0      0 0.2076
  -1,1     50      0      4      0      0 0.1895
  -1,1     55      0      5      0      0 0.2098
  -1,1     47      0      3      0      0 0.1805
  -1,1     43      0      4      0      0 0.1747
  -1,1     41      0      5      0      0 0.1673
  -1,1     46      0      4      0      0 0.1880
  -1,1     46      0      2      0      0 0.1890
  -1,1     47      0      3      0      0 0.1880
  -1,1     53      0      1      0      0 0.1957
  -1,1     44      0      4      0      0 0.1765
  -1,1     46      0      3      0      0 0.1801
  -1,1     56      0      4      0      0 0.2128
  -1,1     44      0      5      0      0 0.1892
  -1,1     55      0      4      0      0 0.2122
  -1,1     46      0      2      0      0 0.1771
  -1,1     49      0      4      0      0 0.1906
  -1,1     49      0      4      0      0 0.2054
  -1,1     55      0      4      0      0 0.2122
  -1,1     56      0      6      0      0 0.2183
  -1,1     62      0      4      0      0 0.2222
  -1,1     57      0      7      0      0 0.2119
  -1,2     58      0      3      0      0 0.2202
  -1,1     57      0      5      0      0 0.2153
  -1,1     55      0      4      0      0 0.2014
  -1,1     52      0      5      0      0 0.2050
  -1,1     57      0      5      0      0 0.2238
  -1,1     65      0      4      0      0 0.2270
  -1,1     57      0      3      0      0 0.2027
  -1,1     58      0      4      0      0 0.2214
  -1,1     55      0      4      0      0 0.2138
  -1,1     54      0      3      0      0 0.2043
  -1,1     54      0      3      0      0 0.1993
  -1,1     54      0      5      0      0 0.1987
  -1,1     43      0      4      0      0 0.1667
  -1,1     41      0      3      0      0 0.1725
  -1,1     43      0      4      0      0 0.1673
  -1,1     60      0      3      0      0 0.2121
  -1,1     62      0      3      0      0 0.2174
  -1,1     48      0      3      0      0 0.1706
  -1,1     50      0      4      0      0 0.1922
  -1,1     62      0      1      0      0 0.2218
  -1,1     65      0      4      0      0 0.2204
  -1,1     66      0      6      0      0 0.2361
  -1,1     60      0      3      0      0 0.2128
  -1,1     57      0      3      0      0 0.1993
  -1,1     55      0      0      0      0 0.2022
  -1,1     58      0      2      0      0 0.2041
  -1,1     49      0      2      0      0 0.1735
  -1,1     38      0      3      0      0 0.1680
  -1,1     42      0      0      0      0 0.1673
  -1,1     40      0      0      0      0 0.1606
  -1,1     44      0      3      0      0 0.1661
  -1,1     42      0      2      0      0 0.1636
  -1,1     52      0      4      0      0 0.1931
  -1,1     42      0      5      0      0 0.1691
  -1,1     53      0      1      0      0 0.2022
  -1,1     49      0      4      0      0 0.1913
  -1,1     51      0      3      0      0 0.1922
  -1,1     48      0      5      0      0 0.1828
  -1,1     51      0      3      0      0 0.2007
  -1,1     48      0      3      0      0 0.1841
  -1,1     54      0      5      0      0 0.2027
  -1,1     48      0      3      0      0 0.1861
  -1,1     62      0      4      0      0 0.2268
  -1,1     45      0      3      0      0 0.1720
  -1,1     55      0      2      0      0 0.2151
  -1,1     69      0      2      0      0 0.2448
  -1,1     47      0      4      0      0 0.1815
  -1,1     54      0      5      0      0 0.1973
  -1,1     51      0      0      0      1 0.1940
  -1,1     38      0      0      0      2 0.1619
  -1,1     54      0      0      0      2 0.2074
  -1,1     59      0      0      0      2 0.2103
  -1,1     48      0      0      0      4 0.1851
  -1,1     60      0      0      0      1 0.2268
  -1,1     50      0      0      0      2 0.2072
  -1,1     53      0      0      0      1 0.1957
  -1,1     48      0      3      0      0 0.1896
  -1,1     55      0      4      0      0 0.2063
  -1,1     50      0      5      0      0 0.2022
  -1,1     46      0      3      0      0 0.1952
  -1,1     55      0      5      0      0 0.2083
  -1,1     41      0      3      0      0 0.1648
  -1,1     43      0      4      0      0 0.1767
  -1,1     49      0      1      0      0 0.1923
  -1,1     51      0      5      0      0 0.1951
  -1,1     49      0      3      0      0 0.1851
  -1,1     53      0      5      0      0 0.1959
  -1,1     54      0      2      0      0 0.1886
  -1,1     63      0      5      0      0 0.2290
  -1,1     54      0      4      0      0 0.2140
  -1,1     62      0      3      0      0 0.2211
  -1,1     63      0      2      0      0 0.2330
  -1,1     46      0      6      0      0 0.1948
  -1,1     48      0      4      0      0 0.1912
  -1,1     48      0      4      0      0 0.1871
  -1,1     49      0      3      0      0 0.1948
  -1,1     44      0      4      0      0 0.1784
  -1,1     41      0      4      0      0 0.1731
  -1,1     54      0      3      0      0 0.2043
  -1,1     59      0      3      0      0 0.2279
  -1,1     53      0      5      0      0 0.2172
  -1,2     67      0      3      0      0 0.2397
  -1,2     59      0      1      0      0 0.2135
  -1,1     55      0      3      0      0 0.1973
  -1,1     51      0      3      0      0 0.1935
  -1,1     45      0      2      0      0 0.1655
  -1,1     64      0      4      0      0 0.2353
  -1,1     56      0      4      0      0 0.2135
  -1,1     59      0      5      0      0 0.2254
  -1,1     54      0      1      0      0 0.2148
  -1,1     54      0      1      0      0 0.2022
  -1,1     61      0      5      0      0 0.2308
  -1,1     52      0      3      0      0 0.2000
  -1,1     58      0      4      0      0 0.2145
  -1,1     60      0      3      0      0 0.2188
  -1,1     51      0      5      0      0 0.1993
  -1,1     59      0      1      0      0 0.2143
  -1,1     64      0      2      0      0 0.2268
  -1,1     51      0      3      0      0 0.1862
  -1,1     55      0      4      0      0 0.1980
  -1,1     56      0      4      0      0 0.2105
  -1,1     61      0      3      0      0 0.2238
  -1,1     51      0      2      0      0 0.1893
  -1,1     52      0      3      0      0 0.1971
  -1,1     54      0      4      0      0 0.2101
  -1,1     56      0      2      0      0 0.2064
  -1,1     51      0      4      0      0 0.1937
  -1,1     52      0      3      0      0 0.1978
  -1,1     58      0      4      0      1 0.2274
  -1,1     60      0      1      0      0 0.2194
  -1,1     58      0      2      0      0 0.2055
  -1,1     60      0      1      0      0 0.2243
  -1,1     38      0      1      0      0 0.1560
  -1,1     43      0      3      0      0 0.1736
  -1,1     45      0      1      0      0 0.1716
  -1,1     52      0      1      0      0 0.1821
  -1,1     54      0      7      0      0 0.2096
  -1,1     57      0      5      0      0 0.2246
  -1,1     48      0      3      0      0 0.1771
  -1,1     63      0      6      0      0 0.2300
  -1,1     45      0      4      0      0 0.1731
  -1,2     61      0      3      0      0 0.2192
  -1,1     50      0      4      0      0 0.1818
  -1,1     50      0      6      0      0 0.1924
  -1,1     60      0      4      0      0 0.2105
  -1,1     53      0      2      0      0 0.1910
  -1,1     49      0      4      0      0 0.1900
  -1,1     40      0      3      0      0 0.1654
  -1,1     60      0      3      0      0 0.2274
  -1,1     44      0      2      0      0 0.1649
  -1,1     47      0      4      0      0 0.1855
  -1,1     70      0      4      0      0 0.2410
