36565.00000 	2.742337500 	0.100000000
36566.00000 	2.742412500 	0.100000000
36567.00000 	2.742487500 	0.100000000
36568.00000 	2.742562500 	0.100000000
36569.00000 	2.742637500 	0.100000000
36570.00000 	2.742712500 	0.100000000
36571.00000 	2.742787500 	0.100000000
36572.00000 	2.742862500 	0.100000000
36573.00000 	2.742937500 	0.100000000
36574.00000 	2.743012500 	0.100000000
36575.00000 	2.743087500 	0.100000000
36576.00000 	2.743162500 	0.100000000
36577.00000 	2.743237500 	0.100000000
36578.00000 	2.743312500 	0.100000000
36579.00000 	2.743387500 	0.100000000
36580.00000 	2.743462500 	0.100000000
36581.00000 	2.743537500 	0.100000000
36582.00000 	2.743612500 	0.100000000
36583.00000 	2.743687500 	0.100000000
36584.00000 	2.743762500 	0.100000000
36585.00000 	2.743837500 	0.100000000
36586.00000 	2.743912500 	0.100000000
36587.00000 	2.743987500 	0.100000000
36588.00000 	2.744062500 	0.100000000
36589.00000 	2.744137500 	0.100000000
36590.00000 	2.744212500 	0.100000000
36591.00000 	2.744287500 	0.100000000
36592.00000 	2.744362500 	0.100000000
36593.00000 	2.744437500 	0.100000000
36594.00000 	2.744512500 	0.100000000
36595.00000 	2.744587500 	0.100000000
36596.00000 	2.744662500 	0.100000000
36597.00000 	2.744737500 	0.100000000
36598.00000 	2.744812500 	0.100000000
36599.00000 	2.744887500 	0.100000000
36600.00000 	2.744962500 	0.100000000
36601.00000 	2.745037500 	0.100000000
36602.00000 	2.745112500 	0.100000000
36603.00000 	2.745187500 	0.100000000
36604.00000 	2.745262500 	0.100000000
36605.00000 	2.745337500 	0.100000000
36606.00000 	2.745412500 	0.100000000
36607.00000 	2.745487500 	0.100000000
36608.00000 	2.745562500 	0.100000000
36609.00000 	2.745637500 	0.100000000
36610.00000 	2.745712500 	0.100000000
36611.00000 	2.745787500 	0.100000000
36612.00000 	2.745862500 	0.100000000
36613.00000 	2.745937500 	0.100000000
36614.00000 	2.746012500 	0.100000000
36615.00000 	2.746087500 	0.100000000
36616.00000 	2.746162500 	0.100000000
36617.00000 	2.746237500 	0.100000000
36618.00000 	2.746312500 	0.100000000
36619.00000 	2.746387500 	0.100000000
36620.00000 	2.746462500 	0.100000000
36621.00000 	2.746537500 	0.100000000
36622.00000 	2.746612500 	0.100000000
36623.00000 	2.746687500 	0.100000000
36624.00000 	2.746762500 	0.100000000
36625.00000 	2.746837500 	0.100000000
36626.00000 	2.746912500 	0.100000000
36627.00000 	2.746987500 	0.100000000
36628.00000 	2.747062500 	0.100000000
36629.00000 	2.747137500 	0.100000000
36630.00000 	2.747212500 	0.100000000
36631.00000 	2.747287500 	0.100000000
36632.00000 	2.747362500 	0.100000000
36633.00000 	2.747437500 	0.100000000
36634.00000 	2.747512500 	0.100000000
36635.00000 	2.747587500 	0.100000000
36636.00000 	2.747662500 	0.100000000
36637.00000 	2.747737500 	0.100000000
36638.00000 	2.747812500 	0.100000000
36639.00000 	2.747887500 	0.100000000
36640.00000 	2.747962500 	0.100000000
36641.00000 	2.748037500 	0.100000000
36642.00000 	2.748112500 	0.100000000
36643.00000 	2.748187500 	0.100000000
36644.00000 	2.748262500 	0.100000000
36645.00000 	2.748337500 	0.100000000
36646.00000 	2.748412500 	0.100000000
36647.00000 	2.748487500 	0.100000000
36648.00000 	2.748562500 	0.100000000
36649.00000 	2.748637500 	0.100000000
36650.00000 	2.748712500 	0.100000000
36651.00000 	2.748787500 	0.100000000
36652.00000 	2.748862500 	0.100000000
36653.00000 	2.748937500 	0.100000000
36654.00000 	2.749012500 	0.100000000
36655.00000 	2.749087500 	0.100000000
36656.00000 	2.749162500 	0.100000000
36657.00000 	2.749237500 	0.100000000
36658.00000 	2.749312500 	0.100000000
36659.00000 	2.749387500 	0.100000000
36660.00000 	2.749462500 	0.100000000
36661.00000 	2.749537500 	0.100000000
36662.00000 	2.749612500 	0.100000000
36663.00000 	2.749687500 	0.100000000
36664.00000 	2.749762500 	0.100000000
36665.00000 	2.749837500 	0.100000000
36666.00000 	2.749912500 	0.100000000
36667.00000 	2.749987500 	0.100000000
36668.00000 	2.750062500 	0.100000000
36669.00000 	2.750137500 	0.100000000
36670.00000 	2.750212500 	0.100000000
36671.00000 	2.750287500 	0.100000000
36672.00000 	2.750362500 	0.100000000
36673.00000 	2.750437500 	0.100000000
36674.00000 	2.750512500 	0.100000000
36675.00000 	2.750587500 	0.100000000
36676.00000 	2.750662500 	0.100000000
36677.00000 	2.750737500 	0.100000000
36678.00000 	2.750812500 	0.100000000
36679.00000 	2.750887500 	0.100000000
36680.00000 	2.750962500 	0.100000000
36681.00000 	2.751037500 	0.100000000
36682.00000 	2.751112500 	0.100000000
36683.00000 	2.751187500 	0.100000000
36684.00000 	2.751262500 	0.100000000
36685.00000 	2.751337500 	0.100000000
36686.00000 	2.751412500 	0.100000000
36687.00000 	2.751487500 	0.100000000
36688.00000 	2.751562500 	0.100000000
36689.00000 	2.751637500 	0.100000000
36690.00000 	2.751712500 	0.100000000
36691.00000 	2.751787500 	0.100000000
36692.00000 	2.751862500 	0.100000000
36693.00000 	2.751937500 	0.100000000
36694.00000 	2.752012500 	0.100000000
36695.00000 	2.752087500 	0.100000000
36696.00000 	2.752162500 	0.100000000
36697.00000 	2.752237500 	0.100000000
36698.00000 	2.752312500 	0.100000000
36699.00000 	2.752387500 	0.100000000
36700.00000 	2.752462500 	0.100000000
36701.00000 	2.752537500 	0.100000000
36702.00000 	2.752612500 	0.100000000
36703.00000 	2.752687500 	0.100000000
36704.00000 	2.752762500 	0.100000000
36705.00000 	2.752837500 	0.100000000
36706.00000 	2.752912500 	0.100000000
36707.00000 	2.752987500 	0.100000000
36708.00000 	2.753062500 	0.100000000
36709.00000 	2.753137500 	0.100000000
36710.00000 	2.753212500 	0.100000000
36711.00000 	2.753287500 	0.100000000
36712.00000 	2.753362500 	0.100000000
36713.00000 	2.753437500 	0.100000000
36714.00000 	2.753512500 	0.100000000
36715.00000 	2.753587500 	0.100000000
36716.00000 	2.753662500 	0.100000000
36717.00000 	2.753737500 	0.100000000
36718.00000 	2.753812500 	0.100000000
36719.00000 	2.753887500 	0.100000000
36720.00000 	2.753962500 	0.100000000
36721.00000 	2.754037500 	0.100000000
36722.00000 	2.754112500 	0.100000000
36723.00000 	2.754187500 	0.100000000
36724.00000 	2.754262500 	0.100000000
36725.00000 	2.754337500 	0.100000000
36726.00000 	2.754412500 	0.100000000
36727.00000 	2.754487500 	0.100000000
36728.00000 	2.754562500 	0.100000000
36729.00000 	2.754637500 	0.100000000
36730.00000 	2.754712500 	0.100000000
36731.00000 	2.754787500 	0.100000000
36732.00000 	2.754862500 	0.100000000
36733.00000 	2.754937500 	0.100000000
36734.00000 	2.755012500 	0.100000000
36735.00000 	2.755087500 	0.100000000
36736.00000 	2.755162500 	0.100000000
36737.00000 	2.755237500 	0.100000000
36738.00000 	2.755312500 	0.100000000
36739.00000 	2.755387500 	0.100000000
36740.00000 	2.755462500 	0.100000000
36741.00000 	2.755537500 	0.100000000
36742.00000 	2.755612500 	0.100000000
36743.00000 	2.755687500 	0.100000000
36744.00000 	2.755762500 	0.100000000
36745.00000 	2.755837500 	0.100000000
36746.00000 	2.755912500 	0.100000000
36747.00000 	2.755987500 	0.100000000
36748.00000 	2.756062500 	0.100000000
36749.00000 	2.756137500 	0.100000000
36750.00000 	2.756212500 	0.100000000
36751.00000 	2.756287500 	0.100000000
36752.00000 	2.756362500 	0.100000000
36753.00000 	2.756437500 	0.100000000
36754.00000 	2.756512500 	0.100000000
36755.00000 	2.756587500 	0.100000000
36756.00000 	2.756662500 	0.100000000
36757.00000 	2.756737500 	0.100000000
36758.00000 	2.756812500 	0.100000000
36759.00000 	2.756887500 	0.100000000
36760.00000 	2.756962500 	0.100000000
36761.00000 	2.757037500 	0.100000000
36762.00000 	2.757112500 	0.100000000
36763.00000 	2.757187500 	0.100000000
36764.00000 	2.757262500 	0.100000000
36765.00000 	2.757337500 	0.100000000
36766.00000 	2.757412500 	0.100000000
36767.00000 	2.757487500 	0.100000000
36768.00000 	2.757562500 	0.100000000
36769.00000 	2.757637500 	0.100000000
36770.00000 	2.757712500 	0.100000000
36771.00000 	2.757787500 	0.100000000
36772.00000 	2.757862500 	0.100000000
36773.00000 	2.757937500 	0.100000000
36774.00000 	2.758012500 	0.100000000
36775.00000 	2.758087500 	0.100000000
36776.00000 	2.758162500 	0.100000000
36777.00000 	2.758237500 	0.100000000
36778.00000 	2.758312500 	0.100000000
36779.00000 	2.758387500 	0.100000000
36780.00000 	2.758462500 	0.100000000
36781.00000 	2.758537500 	0.100000000
36782.00000 	2.758612500 	0.100000000
36783.00000 	2.758687500 	0.100000000
36784.00000 	2.758762500 	0.100000000
36785.00000 	2.758837500 	0.100000000
36786.00000 	2.758912500 	0.100000000
36787.00000 	2.758987500 	0.100000000
36788.00000 	2.759062500 	0.100000000
36789.00000 	2.759137500 	0.100000000
36790.00000 	2.759212500 	0.100000000
36791.00000 	2.759287500 	0.100000000
36792.00000 	2.759362500 	0.100000000
36793.00000 	2.759437500 	0.100000000
36794.00000 	2.759512500 	0.100000000
36795.00000 	2.759587500 	0.100000000
36796.00000 	2.759662500 	0.100000000
36797.00000 	2.759737500 	0.100000000
36798.00000 	2.759812500 	0.100000000
36799.00000 	2.759887500 	0.100000000
36800.00000 	2.759962500 	0.100000000
36801.00000 	2.760037500 	0.100000000
36802.00000 	2.760112500 	0.100000000
36803.00000 	2.760187500 	0.100000000
36804.00000 	2.760262500 	0.100000000
36805.00000 	2.760337500 	0.100000000
36806.00000 	2.760412500 	0.100000000
36807.00000 	2.760487500 	0.100000000
36808.00000 	2.760562500 	0.100000000
36809.00000 	2.760637500 	0.100000000
36810.00000 	2.760712500 	0.100000000
36811.00000 	2.760787500 	0.100000000
36812.00000 	2.760862500 	0.100000000
36813.00000 	2.760937500 	0.100000000
36814.00000 	2.761012500 	0.100000000
36815.00000 	2.761087500 	0.100000000
36816.00000 	2.761162500 	0.100000000
36817.00000 	2.761237500 	0.100000000
36818.00000 	2.761312500 	0.100000000
36819.00000 	2.761387500 	0.100000000
36820.00000 	2.761462500 	0.100000000
36821.00000 	2.761537500 	0.100000000
36822.00000 	2.761612500 	0.100000000
36823.00000 	2.761687500 	0.100000000
36824.00000 	2.761762500 	0.100000000
36825.00000 	2.761837500 	0.100000000
36826.00000 	2.761912500 	0.100000000
36827.00000 	2.761987500 	0.100000000
36828.00000 	2.762062500 	0.100000000
36829.00000 	2.762137500 	0.100000000
36830.00000 	2.762212500 	0.100000000
36831.00000 	2.762287500 	0.100000000
36832.00000 	2.762362500 	0.100000000
36833.00000 	2.762437500 	0.100000000
36834.00000 	2.762512500 	0.100000000
36835.00000 	2.762587500 	0.100000000
36836.00000 	2.762662500 	0.100000000
36837.00000 	2.762737500 	0.100000000
36838.00000 	2.762812500 	0.100000000
36839.00000 	2.762887500 	0.100000000
36840.00000 	2.762962500 	0.100000000
36841.00000 	2.763037500 	0.100000000
36842.00000 	2.763112500 	0.100000000
36843.00000 	2.763187500 	0.100000000
36844.00000 	2.763262500 	0.100000000
36845.00000 	2.763337500 	0.100000000
36846.00000 	2.763412500 	0.100000000
36847.00000 	2.763487500 	0.100000000
36848.00000 	2.763562500 	0.100000000
36849.00000 	2.763637500 	0.100000000
36850.00000 	2.763712500 	0.100000000
36851.00000 	2.763787500 	0.100000000
36852.00000 	2.763862500 	0.100000000
36853.00000 	2.763937500 	0.100000000
36854.00000 	2.764012500 	0.100000000
36855.00000 	2.764087500 	0.100000000
36856.00000 	2.764162500 	0.100000000
36857.00000 	2.764237500 	0.100000000
36858.00000 	2.764312500 	0.100000000
36859.00000 	2.764387500 	0.100000000
36860.00000 	2.764462500 	0.100000000
36861.00000 	2.764537500 	0.100000000
36862.00000 	2.764612500 	0.100000000
36863.00000 	2.764687500 	0.100000000
36864.00000 	2.764762500 	0.100000000
36865.00000 	2.764837500 	0.100000000
36866.00000 	2.764912500 	0.100000000
36867.00000 	2.764987500 	0.100000000
36868.00000 	2.765062500 	0.100000000
36869.00000 	2.765137500 	0.100000000
36870.00000 	2.765212500 	0.100000000
36871.00000 	2.765287500 	0.100000000
36872.00000 	2.765362500 	0.100000000
36873.00000 	2.765437500 	0.100000000
36874.00000 	2.765512500 	0.100000000
36875.00000 	2.765587500 	0.100000000
36876.00000 	2.765662500 	0.100000000
36877.00000 	2.765737500 	0.100000000
36878.00000 	2.765812500 	0.100000000
36879.00000 	2.765887500 	0.100000000
36880.00000 	2.765962500 	0.100000000
36881.00000 	2.766037500 	0.100000000
36882.00000 	2.766112500 	0.100000000
36883.00000 	2.766187500 	0.100000000
36884.00000 	2.766262500 	0.100000000
36885.00000 	2.766337500 	0.100000000
36886.00000 	2.766412500 	0.100000000
36887.00000 	2.766487500 	0.100000000
36888.00000 	2.766562500 	0.100000000
36889.00000 	2.766637500 	0.100000000
36890.00000 	2.766712500 	0.100000000
36891.00000 	2.766787500 	0.100000000
36892.00000 	2.766862500 	0.100000000
36893.00000 	2.766937500 	0.100000000
36894.00000 	2.767012500 	0.100000000
36895.00000 	2.767087500 	0.100000000
36896.00000 	2.767162500 	0.100000000
36897.00000 	2.767237500 	0.100000000
36898.00000 	2.767312500 	0.100000000
36899.00000 	2.767387500 	0.100000000
36900.00000 	2.767462500 	0.100000000
36901.00000 	2.767537500 	0.100000000
36902.00000 	2.767612500 	0.100000000
36903.00000 	2.767687500 	0.100000000
36904.00000 	2.767762500 	0.100000000
36905.00000 	2.767837500 	0.100000000
36906.00000 	2.767912500 	0.100000000
36907.00000 	2.767987500 	0.100000000
36908.00000 	2.768062500 	0.100000000
36909.00000 	2.768137500 	0.100000000
36910.00000 	2.768212500 	0.100000000
36911.00000 	2.768287500 	0.100000000
36912.00000 	2.768362500 	0.100000000
36913.00000 	2.768437500 	0.100000000
36914.00000 	2.768512500 	0.100000000
36915.00000 	2.768587500 	0.100000000
36916.00000 	2.768662500 	0.100000000
36917.00000 	2.768737500 	0.100000000
36918.00000 	2.768812500 	0.100000000
36919.00000 	2.768887500 	0.100000000
36920.00000 	2.768962500 	0.100000000
36921.00000 	2.769037500 	0.100000000
36922.00000 	2.769112500 	0.100000000
36923.00000 	2.769187500 	0.100000000
36924.00000 	2.769262500 	0.100000000
36925.00000 	2.769337500 	0.100000000
36926.00000 	2.769412500 	0.100000000
36927.00000 	2.769487500 	0.100000000
36928.00000 	2.769562500 	0.100000000
36929.00000 	2.769637500 	0.100000000
36930.00000 	2.769712500 	0.100000000
36931.00000 	2.769787500 	0.100000000
36932.00000 	2.769862500 	0.100000000
36933.00000 	2.769937500 	0.100000000
36934.00000 	2.770012500 	0.100000000
36935.00000 	2.770087500 	0.100000000
36936.00000 	2.770162500 	0.100000000
36937.00000 	2.770237500 	0.100000000
36938.00000 	2.770312500 	0.100000000
36939.00000 	2.770387500 	0.100000000
36940.00000 	2.770462500 	0.100000000
36941.00000 	2.770537500 	0.100000000
36942.00000 	2.770612500 	0.100000000
36943.00000 	2.770687500 	0.100000000
36944.00000 	2.770762500 	0.100000000
36945.00000 	2.770837500 	0.100000000
36946.00000 	2.770912500 	0.100000000
36947.00000 	2.770987500 	0.100000000
36948.00000 	2.771062500 	0.100000000
36949.00000 	2.771137500 	0.100000000
36950.00000 	2.771212500 	0.100000000
36951.00000 	2.771287500 	0.100000000
36952.00000 	2.771362500 	0.100000000
36953.00000 	2.771437500 	0.100000000
36954.00000 	2.771512500 	0.100000000
36955.00000 	2.771587500 	0.100000000
36956.00000 	2.771662500 	0.100000000
36957.00000 	2.771737500 	0.100000000
36958.00000 	2.771812500 	0.100000000
36959.00000 	2.771887500 	0.100000000
36960.00000 	2.771962500 	0.100000000
36961.00000 	2.772037500 	0.100000000
36962.00000 	2.772112500 	0.100000000
36963.00000 	2.772187500 	0.100000000
36964.00000 	2.772262500 	0.100000000
36965.00000 	2.772337500 	0.100000000
36966.00000 	2.772412500 	0.100000000
36967.00000 	2.772487500 	0.100000000
36968.00000 	2.772562500 	0.100000000
36969.00000 	2.772637500 	0.100000000
36970.00000 	2.772712500 	0.100000000
36971.00000 	2.772787500 	0.100000000
36972.00000 	2.772862500 	0.100000000
36973.00000 	2.772937500 	0.100000000
36974.00000 	2.773012500 	0.100000000
36975.00000 	2.773087500 	0.100000000
36976.00000 	2.773162500 	0.100000000
36977.00000 	2.773237500 	0.100000000
36978.00000 	2.773312500 	0.100000000
36979.00000 	2.773387500 	0.100000000
36980.00000 	2.773462500 	0.100000000
36981.00000 	2.773537500 	0.100000000
36982.00000 	2.773612500 	0.100000000
36983.00000 	2.773687500 	0.100000000
36984.00000 	2.773762500 	0.100000000
36985.00000 	2.773837500 	0.100000000
36986.00000 	2.773912500 	0.100000000
36987.00000 	2.773987500 	0.100000000
36988.00000 	2.774062500 	0.100000000
36989.00000 	2.774137500 	0.100000000
36990.00000 	2.774212500 	0.100000000
36991.00000 	2.774287500 	0.100000000
36992.00000 	2.774362500 	0.100000000
36993.00000 	2.774437500 	0.100000000
36994.00000 	2.774512500 	0.100000000
36995.00000 	2.774587500 	0.100000000
36996.00000 	2.774662500 	0.100000000
36997.00000 	2.774737500 	0.100000000
36998.00000 	2.774812500 	0.100000000
36999.00000 	2.774887500 	0.100000000
37000.00000 	2.774962500 	0.100000000
37001.00000 	2.775037500 	0.100000000
37002.00000 	2.775112500 	0.100000000
37003.00000 	2.775187500 	0.100000000
37004.00000 	2.775262500 	0.100000000
37005.00000 	2.775337500 	0.100000000
37006.00000 	2.775412500 	0.100000000
37007.00000 	2.775487500 	0.100000000
37008.00000 	2.775562500 	0.100000000
37009.00000 	2.775637500 	0.100000000
37010.00000 	2.775712500 	0.100000000
37011.00000 	2.775787500 	0.100000000
37012.00000 	2.775862500 	0.100000000
37013.00000 	2.775937500 	0.100000000
37014.00000 	2.776012500 	0.100000000
37015.00000 	2.776087500 	0.100000000
37016.00000 	2.776162500 	0.100000000
37017.00000 	2.776237500 	0.100000000
37018.00000 	2.776312500 	0.100000000
37019.00000 	2.776387500 	0.100000000
37020.00000 	2.776462500 	0.100000000
37021.00000 	2.776537500 	0.100000000
37022.00000 	2.776612500 	0.100000000
37023.00000 	2.776687500 	0.100000000
37024.00000 	2.776762500 	0.100000000
37025.00000 	2.776837500 	0.100000000
37026.00000 	2.776912500 	0.100000000
37027.00000 	2.776987500 	0.100000000
37028.00000 	2.777062500 	0.100000000
37029.00000 	2.777137500 	0.100000000
37030.00000 	2.777212500 	0.100000000
37031.00000 	2.777287500 	0.100000000
37032.00000 	2.777362500 	0.100000000
37033.00000 	2.777437500 	0.100000000
37034.00000 	2.777512500 	0.100000000
37035.00000 	2.777587500 	0.100000000
37036.00000 	2.777662500 	0.100000000
37037.00000 	2.777737500 	0.100000000
37038.00000 	2.777812500 	0.100000000
37039.00000 	2.777887500 	0.100000000
37040.00000 	2.777962500 	0.100000000
37041.00000 	2.778037500 	0.100000000
37042.00000 	2.778112500 	0.100000000
37043.00000 	2.778187500 	0.100000000
37044.00000 	2.778262500 	0.100000000
37045.00000 	2.778337500 	0.100000000
37046.00000 	2.778412500 	0.100000000
37047.00000 	2.778487500 	0.100000000
37048.00000 	2.778562500 	0.100000000
37049.00000 	2.778637500 	0.100000000
37050.00000 	2.778712500 	0.100000000
37051.00000 	2.778787500 	0.100000000
37052.00000 	2.778862500 	0.100000000
37053.00000 	2.778937500 	0.100000000
37054.00000 	2.779012500 	0.100000000
37055.00000 	2.779087500 	0.100000000
37056.00000 	2.779162500 	0.100000000
37057.00000 	2.779237500 	0.100000000
37058.00000 	2.779312500 	0.100000000
37059.00000 	2.779387500 	0.100000000
37060.00000 	2.779462500 	0.100000000
37061.00000 	2.779537500 	0.100000000
37062.00000 	2.779612500 	0.100000000
37063.00000 	2.779687500 	0.100000000
37064.00000 	2.779762500 	0.100000000
37065.00000 	2.779837500 	0.100000000
37066.00000 	2.779912500 	0.100000000
37067.00000 	2.779987500 	0.100000000
37068.00000 	2.780062500 	0.100000000
37069.00000 	2.780137500 	0.100000000
37070.00000 	2.780212500 	0.100000000
37071.00000 	2.780287500 	0.100000000
37072.00000 	2.780362500 	0.100000000
37073.00000 	2.780437500 	0.100000000
37074.00000 	2.780512500 	0.100000000
37075.00000 	2.780587500 	0.100000000
37076.00000 	2.780662500 	0.100000000
37077.00000 	2.780737500 	0.100000000
37078.00000 	2.780812500 	0.100000000
37079.00000 	2.780887500 	0.100000000
37080.00000 	2.780962500 	0.100000000
37081.00000 	2.781037500 	0.100000000
37082.00000 	2.781112500 	0.100000000
37083.00000 	2.781187500 	0.100000000
37084.00000 	2.781262500 	0.100000000
37085.00000 	2.781337500 	0.100000000
37086.00000 	2.781412500 	0.100000000
37087.00000 	2.781487500 	0.100000000
37088.00000 	2.781562500 	0.100000000
37089.00000 	2.781637500 	0.100000000
37090.00000 	2.781712500 	0.100000000
37091.00000 	2.781787500 	0.100000000
37092.00000 	2.781862500 	0.100000000
37093.00000 	2.781937500 	0.100000000
37094.00000 	2.782012500 	0.100000000
37095.00000 	2.782087500 	0.100000000
37096.00000 	2.782162500 	0.100000000
37097.00000 	2.782237500 	0.100000000
37098.00000 	2.782312500 	0.100000000
37099.00000 	2.782387500 	0.100000000
37100.00000 	2.782462500 	0.100000000
37101.00000 	2.782537500 	0.100000000
37102.00000 	2.782612500 	0.100000000
37103.00000 	2.782687500 	0.100000000
37104.00000 	2.782762500 	0.100000000
37105.00000 	2.782837500 	0.100000000
37106.00000 	2.782912500 	0.100000000
37107.00000 	2.782987500 	0.100000000
37108.00000 	2.783062500 	0.100000000
37109.00000 	2.783137500 	0.100000000
37110.00000 	2.783212500 	0.100000000
37111.00000 	2.783287500 	0.100000000
37112.00000 	2.783362500 	0.100000000
37113.00000 	2.783437500 	0.100000000
37114.00000 	2.783512500 	0.100000000
37115.00000 	2.783587500 	0.100000000
37116.00000 	2.783662500 	0.100000000
37117.00000 	2.783737500 	0.100000000
37118.00000 	2.783812500 	0.100000000
37119.00000 	2.783887500 	0.100000000
37120.00000 	2.783962500 	0.100000000
37121.00000 	2.784037500 	0.100000000
37122.00000 	2.784112500 	0.100000000
37123.00000 	2.784187500 	0.100000000
37124.00000 	2.784262500 	0.100000000
37125.00000 	2.784337500 	0.100000000
37126.00000 	2.784412500 	0.100000000
37127.00000 	2.784487500 	0.100000000
37128.00000 	2.784562500 	0.100000000
37129.00000 	2.784637500 	0.100000000
37130.00000 	2.784712500 	0.100000000
37131.00000 	2.784787500 	0.100000000
37132.00000 	2.784862500 	0.100000000
37133.00000 	2.784937500 	0.100000000
37134.00000 	2.785012500 	0.100000000
37135.00000 	2.785087500 	0.100000000
37136.00000 	2.785162500 	0.100000000
37137.00000 	2.785237500 	0.100000000
37138.00000 	2.785312500 	0.100000000
37139.00000 	2.785387500 	0.100000000
37140.00000 	2.785462500 	0.100000000
37141.00000 	2.785537500 	0.100000000
37142.00000 	2.785612500 	0.100000000
37143.00000 	2.785687500 	0.100000000
37144.00000 	2.785762500 	0.100000000
37145.00000 	2.785837500 	0.100000000
37146.00000 	2.785912500 	0.100000000
37147.00000 	2.785987500 	0.100000000
37148.00000 	2.786062500 	0.100000000
37149.00000 	2.786137500 	0.100000000
37150.00000 	2.786212500 	0.100000000
37151.00000 	2.786287500 	0.100000000
37152.00000 	2.786362500 	0.100000000
37153.00000 	2.786437500 	0.100000000
37154.00000 	2.786512500 	0.100000000
37155.00000 	2.786587500 	0.100000000
37156.00000 	2.786662500 	0.100000000
37157.00000 	2.786737500 	0.100000000
37158.00000 	2.786812500 	0.100000000
37159.00000 	2.786887500 	0.100000000
37160.00000 	2.786962500 	0.100000000
37161.00000 	2.787037500 	0.100000000
37162.00000 	2.787112500 	0.100000000
37163.00000 	2.787187500 	0.100000000
37164.00000 	2.787262500 	0.100000000
37165.00000 	2.787337500 	0.100000000
37166.00000 	2.787412500 	0.100000000
37167.00000 	2.787487500 	0.100000000
37168.00000 	2.787562500 	0.100000000
37169.00000 	2.787637500 	0.100000000
37170.00000 	2.787712500 	0.100000000
37171.00000 	2.787787500 	0.100000000
37172.00000 	2.787862500 	0.100000000
37173.00000 	2.787937500 	0.100000000
37174.00000 	2.788012500 	0.100000000
37175.00000 	2.788087500 	0.100000000
37176.00000 	2.788162500 	0.100000000
37177.00000 	2.788237500 	0.100000000
37178.00000 	2.788312500 	0.100000000
37179.00000 	2.788387500 	0.100000000
37180.00000 	2.788462500 	0.100000000
37181.00000 	2.788537500 	0.100000000
37182.00000 	2.788612500 	0.100000000
37183.00000 	2.788687500 	0.100000000
37184.00000 	2.788762500 	0.100000000
37185.00000 	2.788837500 	0.100000000
37186.00000 	2.788912500 	0.100000000
37187.00000 	2.788987500 	0.100000000
37188.00000 	2.789062500 	0.100000000
37189.00000 	2.789137500 	0.100000000
37190.00000 	2.789212500 	0.100000000
37191.00000 	2.789287500 	0.100000000
37192.00000 	2.789362500 	0.100000000
37193.00000 	2.789437500 	0.100000000
37194.00000 	2.789512500 	0.100000000
37195.00000 	2.789587500 	0.100000000
37196.00000 	2.789662500 	0.100000000
37197.00000 	2.789737500 	0.100000000
37198.00000 	2.789812500 	0.100000000
37199.00000 	2.789887500 	0.100000000
37200.00000 	2.789962500 	0.100000000
37201.00000 	2.790037500 	0.100000000
37202.00000 	2.790112500 	0.100000000
37203.00000 	2.790187500 	0.100000000
37204.00000 	2.790262500 	0.100000000
37205.00000 	2.790337500 	0.100000000
37206.00000 	2.790412500 	0.100000000
37207.00000 	2.790487500 	0.100000000
37208.00000 	2.790562500 	0.100000000
37209.00000 	2.790637500 	0.100000000
37210.00000 	2.790712500 	0.100000000
37211.00000 	2.790787500 	0.100000000
37212.00000 	2.790862500 	0.100000000
37213.00000 	2.790937500 	0.100000000
37214.00000 	2.791012500 	0.100000000
37215.00000 	2.791087500 	0.100000000
37216.00000 	2.791162500 	0.100000000
37217.00000 	2.791237500 	0.100000000
37218.00000 	2.791312500 	0.100000000
37219.00000 	2.791387500 	0.100000000
37220.00000 	2.791462500 	0.100000000
37221.00000 	2.791537500 	0.100000000
37222.00000 	2.791612500 	0.100000000
37223.00000 	2.791687500 	0.100000000
37224.00000 	2.791762500 	0.100000000
37225.00000 	2.791837500 	0.100000000
37226.00000 	2.791912500 	0.100000000
37227.00000 	2.791987500 	0.100000000
37228.00000 	2.792062500 	0.100000000
37229.00000 	2.792137500 	0.100000000
37230.00000 	2.792212500 	0.100000000
37231.00000 	2.792287500 	0.100000000
37232.00000 	2.792362500 	0.100000000
37233.00000 	2.792437500 	0.100000000
37234.00000 	2.792512500 	0.100000000
37235.00000 	2.792587500 	0.100000000
37236.00000 	2.792662500 	0.100000000
37237.00000 	2.792737500 	0.100000000
37238.00000 	2.792812500 	0.100000000
37239.00000 	2.792887500 	0.100000000
37240.00000 	2.792962500 	0.100000000
37241.00000 	2.793037500 	0.100000000
37242.00000 	2.793112500 	0.100000000
37243.00000 	2.793187500 	0.100000000
37244.00000 	2.793262500 	0.100000000
37245.00000 	2.793337500 	0.100000000
37246.00000 	2.793412500 	0.100000000
37247.00000 	2.793487500 	0.100000000
37248.00000 	2.793562500 	0.100000000
37249.00000 	2.793637500 	0.100000000
37250.00000 	2.793712500 	0.100000000
37251.00000 	2.793787500 	0.100000000
37252.00000 	2.793862500 	0.100000000
37253.00000 	2.793937500 	0.100000000
37254.00000 	2.794012500 	0.100000000
37255.00000 	2.794087500 	0.100000000
37256.00000 	2.794162500 	0.100000000
37257.00000 	2.794237500 	0.100000000
37258.00000 	2.794312500 	0.100000000
37259.00000 	2.794387500 	0.100000000
37260.00000 	2.794462500 	0.100000000
37261.00000 	2.794537500 	0.100000000
37262.00000 	2.794612500 	0.100000000
37263.00000 	2.794687500 	0.100000000
37264.00000 	2.794762500 	0.100000000
